30.19983,2.283718,1.36818,3.880548,-0.005201635,-0.001051057,-0.9926357,0.1210216
30.24982,2.269521,1.369192,3.878888,-0.006093726,-0.001180192,-0.992621,0.121099
30.29982,2.255326,1.370136,3.877204,-0.007006776,-0.00131236,-0.9926051,0.1211782
30.34982,2.241133,1.371014,3.875497,-0.007939833,-0.001447425,-0.9925882,0.1212589
30.39982,2.226945,1.371828,3.873768,-0.00889204,-0.001585261,-0.9925698,0.1213412
30.44982,2.212758,1.372581,3.872017,-0.009862876,-0.001725794,-0.9925501,0.121425
30.49982,2.198575,1.373276,3.870246,-0.01085145,-0.001868894,-0.9925291,0.1215102
30.54982,2.184392,1.373914,3.868454,-0.01185728,-0.002014492,-0.9925067,0.1215968
30.59982,2.170213,1.374498,3.866642,-0.01287955,-0.002162469,-0.9924829,0.1216847
30.64982,2.156036,1.37503,3.864811,-0.01391791,-0.002312774,-0.9924576,0.1217738
30.69982,2.141859,1.375511,3.862961,-0.01497173,-0.002465318,-0.9924308,0.1218641
30.74982,2.127686,1.375944,3.861093,-0.01604034,-0.002620002,-0.9924025,0.1219555
30.79982,2.113514,1.37633,3.859207,-0.0171234,-0.002776776,-0.9923726,0.122048
30.84982,2.099347,1.376671,3.857305,-0.0182202,-0.002935539,-0.992341,0.1221416
30.89981,2.08518,1.376968,3.855385,-0.01933055,-0.003096264,-0.992308,0.1222361
30.94981,2.071014,1.377222,3.853448,-0.02045398,-0.003258882,-0.9922732,0.1223316
30.99981,2.056852,1.377436,3.851496,-0.02158987,-0.003423304,-0.9922366,0.1224281
31.04981,2.042691,1.37761,3.849528,-0.02273804,-0.003589502,-0.9921983,0.1225253
31.09981,2.028535,1.377745,3.847544,-0.02389784,-0.003757382,-0.9921584,0.1226235
31.14981,2.014379,1.377844,3.845546,-0.02506921,-0.003926937,-0.9921166,0.1227224
31.19981,2.000224,1.377906,3.843532,-0.02625176,-0.00409811,-0.9920729,0.122822
31.24981,1.986071,1.377934,3.841504,-0.02744515,-0.004270853,-0.9920275,0.1229225
31.29981,1.971921,1.377928,3.839462,-0.02864882,-0.004445083,-0.9919802,0.1230236
31.34981,1.957773,1.377889,3.837405,-0.02986273,-0.004620793,-0.991931,0.1231254
31.39981,1.943625,1.377818,3.835335,-0.03108656,-0.004797941,-0.9918798,0.1232278
31.44981,1.929482,1.377716,3.833252,-0.03231974,-0.00497644,-0.9918267,0.1233308
31.49981,1.91534,1.377585,3.831156,-0.03356229,-0.005156294,-0.9917716,0.1234345
31.5498,1.901199,1.377424,3.829046,-0.03481394,-0.005337467,-0.9917145,0.1235387
31.5998,1.887059,1.377236,3.826923,-0.03607445,-0.005519921,-0.9916555,0.1236434
31.6498,1.872923,1.377019,3.824788,-0.03734324,-0.005703574,-0.9915943,0.1237486
31.6998,1.858788,1.376777,3.822641,-0.0386204,-0.005888437,-0.9915311,0.1238543
31.7498,1.844655,1.376508,3.820481,-0.03990568,-0.006074475,-0.9914657,0.1239605
31.7998,1.830522,1.376214,3.818309,-0.04119886,-0.006261655,-0.9913984,0.1240671
31.8498,1.816391,1.375896,3.816125,-0.0424997,-0.006449945,-0.9913289,0.1241741
31.8998,1.802264,1.375554,3.81393,-0.04380772,-0.006639273,-0.9912573,0.1242816
31.9498,1.788138,1.375189,3.811723,-0.04512301,-0.006829652,-0.9911835,0.1243894
31.9998,1.774013,1.374802,3.809505,-0.04644536,-0.007021053,-0.9911074,0.1244975
32.0498,1.759889,1.374392,3.807275,-0.04777458,-0.007213448,-0.9910291,0.124606
32.0998,1.745766,1.373962,3.805034,-0.04911048,-0.007406809,-0.9909488,0.1247149
32.1498,1.731644,1.373511,3.802782,-0.05045286,-0.007601108,-0.9908662,0.124824
32.19979,1.717527,1.37304,3.800519,-0.05180126,-0.007796277,-0.9907812,0.1249334
32.24979,1.703411,1.372549,3.798246,-0.0531558,-0.007992336,-0.9906941,0.1250431
32.29979,1.689295,1.37204,3.795962,-0.05451635,-0.008189262,-0.9906047,0.125153
32.34979,1.675181,1.371512,3.793667,-0.0558827,-0.008387027,-0.9905129,0.1252632
32.39979,1.661068,1.370966,3.791362,-0.05725471,-0.008585611,-0.9904189,0.1253736
32.44979,1.646956,1.370403,3.789046,-0.05863219,-0.008784989,-0.9903226,0.1254841
32.49979,1.632849,1.369823,3.786721,-0.06001468,-0.008985086,-0.9902239,0.1255949
32.54979,1.618744,1.369227,3.784385,-0.06140235,-0.009185935,-0.9901229,0.1257058
32.59979,1.604639,1.368614,3.782039,-0.06279505,-0.009387514,-0.9900196,0.1258169
32.64979,1.590535,1.367986,3.779684,-0.06419266,-0.0095898,-0.9899139,0.1259281
32.69979,1.576432,1.367343,3.777318,-0.06559504,-0.009792777,-0.9898058,0.1260395
32.74979,1.562331,1.366685,3.774943,-0.06700204,-0.009996422,-0.9896953,0.126151
32.79979,1.548231,1.366013,3.772557,-0.06841353,-0.01020071,-0.9895824,0.1262626
32.84978,1.534132,1.365328,3.770162,-0.06982937,-0.01040564,-0.9894671,0.1263743
32.89978,1.520033,1.364628,3.767758,-0.07124943,-0.01061117,-0.9893494,0.1264861
32.94978,1.50594,1.363916,3.765344,-0.0726732,-0.01081724,-0.9892293,0.1265979
32.99978,1.491848,1.363191,3.762921,-0.07410096,-0.01102389,-0.9891067,0.1267098
33.04978,1.477758,1.362454,3.760489,-0.07553256,-0.01123109,-0.9889817,0.1268217
33.09978,1.463668,1.361705,3.758047,-0.07696785,-0.01143882,-0.9888544,0.1269336
33.14978,1.44958,1.360945,3.755595,-0.07840675,-0.01164708,-0.9887245,0.1270456
33.19978,1.435493,1.360173,3.753135,-0.07984915,-0.01185584,-0.9885921,0.1271576
33.24978,1.421407,1.35939,3.750665,-0.08129489,-0.01206509,-0.9884574,0.1272696
33.29978,1.407323,1.358597,3.748186,-0.08274388,-0.0122748,-0.9883202,0.1273815
33.34978,1.393239,1.357794,3.745698,-0.08419601,-0.01248497,-0.9881804,0.1274935
33.39978,1.379157,1.356981,3.743201,-0.0856512,-0.01269558,-0.9880382,0.1276054
33.44978,1.365076,1.356159,3.740694,-0.08710928,-0.01290661,-0.9878936,0.1277173
33.49977,1.350997,1.355327,3.738179,-0.08857016,-0.01311804,-0.9877465,0.1278291
33.54977,1.336919,1.354487,3.735655,-0.09003372,-0.01332986,-0.9875968,0.1279408
33.59977,1.322842,1.353638,3.733121,-0.09149989,-0.01354206,-0.9874446,0.1280525
33.64977,1.308767,1.352781,3.730579,-0.09296855,-0.01375462,-0.9872901,0.1281641
33.69977,1.294696,1.351916,3.728029,-0.09443919,-0.01396746,-0.987133,0.1282756
33.74977,1.280627,1.351044,3.72547,-0.09591214,-0.01418064,-0.9869734,0.128387
33.79977,1.266559,1.350164,3.722901,-0.09738725,-0.01439413,-0.9868114,0.1284983
33.84977,1.252493,1.349278,3.720324,-0.09886446,-0.01460792,-0.9866469,0.1286095
33.89977,1.238427,1.348384,3.717738,-0.1003437,-0.014822,-0.9864798,0.1287205
33.94977,1.224363,1.347485,3.715144,-0.1018247,-0.01503635,-0.9863104,0.1288314
33.99977,1.210301,1.346579,3.71254,-0.1033076,-0.01525095,-0.9861384,0.1289422
34.04977,1.19624,1.345667,3.709928,-0.1047921,-0.0154658,-0.9859639,0.1290528
34.09977,1.18218,1.34475,3.707307,-0.1062782,-0.01568088,-0.985787,0.1291632
34.14977,1.168122,1.343828,3.704677,-0.1077658,-0.01589617,-0.9856075,0.1292735
34.19976,1.154065,1.342901,3.702039,-0.1092548,-0.01611166,-0.9854256,0.1293836
34.24976,1.14001,1.341969,3.699391,-0.1107451,-0.01632734,-0.9852413,0.1294935
34.29976,1.125956,1.341033,3.696735,-0.1122366,-0.01654319,-0.9850544,0.1296032
34.34976,1.111903,1.340092,3.69407,-0.1137292,-0.01675921,-0.9848651,0.1297127
34.39976,1.097853,1.339148,3.691397,-0.1152228,-0.01697537,-0.9846734,0.129822
34.44976,1.083803,1.3382,3.688714,-0.1167173,-0.01719166,-0.9844792,0.1299312
34.49976,1.069756,1.337249,3.686023,-0.1182127,-0.01740806,-0.9842826,0.13004
34.54976,1.055709,1.336294,3.683323,-0.1197087,-0.01762457,-0.9840836,0.1301487
34.59976,1.041665,1.335337,3.680615,-0.1212054,-0.01784118,-0.9838821,0.1302571
34.64976,1.027622,1.334378,3.677897,-0.1227027,-0.01805786,-0.9836782,0.1303652
34.69976,1.01358,1.333416,3.675171,-0.1242004,-0.01827461,-0.9834719,0.1304731
34.74976,0.9995403,1.332452,3.672436,-0.1256985,-0.01849141,-0.9832633,0.1305808
34.79976,0.9855022,1.331487,3.669692,-0.1271968,-0.01870824,-0.9830522,0.1306882
34.84975,0.9714656,1.33052,3.666939,-0.1286954,-0.01892511,-0.9828387,0.1307953
34.89975,0.957431,1.329552,3.664177,-0.130194,-0.01914198,-0.9826229,0.1309021
34.94975,0.9433978,1.328583,3.661406,-0.1316925,-0.01935885,-0.9824048,0.1310087
34.99975,0.9293662,1.327614,3.658626,-0.133191,-0.01957571,-0.9821842,0.1311149
35.04975,0.9153367,1.326644,3.655838,-0.1346893,-0.01979253,-0.9819614,0.1312209
35.09975,0.901309,1.325675,3.65304,-0.1361873,-0.02000931,-0.9817362,0.1313265
35.14975,0.8872829,1.324705,3.650234,-0.1376849,-0.02022604,-0.9815087,0.1314318
35.19975,0.8732588,1.323736,3.647418,-0.1391821,-0.0204427,-0.981279,0.1315368
35.24975,0.8592364,1.322768,3.644593,-0.1406786,-0.02065927,-0.981047,0.1316415
35.29975,0.845216,1.321801,3.641759,-0.1421745,-0.02087574,-0.9808127,0.1317459
35.34975,0.8311938,1.320835,3.638915,-0.14367,-0.02109217,-0.9805762,0.1318499
35.39975,0.8171735,1.31987,3.636061,-0.1451647,-0.02130846,-0.9803374,0.1319536
35.44975,0.8031552,1.318908,3.633199,-0.1466584,-0.02152462,-0.9800964,0.132057
35.49974,0.7891387,1.317947,3.630327,-0.1481511,-0.02174063,-0.9798532,0.1321599
35.54974,0.775124,1.31699,3.627445,-0.1496426,-0.02195647,-0.9796079,0.1322625
35.59974,0.7611114,1.316034,3.624554,-0.1511329,-0.02217213,-0.9793604,0.1323648
35.64974,0.747101,1.315083,3.621654,-0.1526219,-0.0223876,-0.9791108,0.1324667
35.69974,0.7330924,1.314134,3.618744,-0.1541094,-0.02260286,-0.9788591,0.1325682
35.74974,0.7190858,1.313189,3.615824,-0.1555954,-0.02281789,-0.9786053,0.1326693
35.79974,0.7050815,1.312248,3.612894,-0.1570798,-0.0230327,-0.9783494,0.13277
35.84974,0.691079,1.311311,3.609955,-0.1585624,-0.02324724,-0.9780915,0.1328703
35.89974,0.6770788,1.310379,3.607006,-0.1600432,-0.02346152,-0.9778317,0.1329702
35.94974,0.6630808,1.309452,3.604047,-0.161522,-0.02367552,-0.9775697,0.1330696
35.99974,0.6490852,1.30853,3.601077,-0.1629988,-0.02388922,-0.9773059,0.1331687
36.04974,0.6350883,1.307613,3.598097,-0.1644738,-0.02410266,-0.9770401,0.1332674
36.09974,0.6210935,1.306703,3.595107,-0.1659465,-0.02431577,-0.9767722,0.1333656
36.14973,0.6071009,1.305798,3.592106,-0.1674169,-0.02452855,-0.9765027,0.1334634
36.19973,0.5931108,1.3049,3.589095,-0.1688848,-0.02474095,-0.9762312,0.1335607
36.24973,0.579123,1.304009,3.586073,-0.17035,-0.02495299,-0.9759579,0.1336576
36.29973,0.5651377,1.303126,3.583041,-0.1718126,-0.02516463,-0.9756828,0.133754
36.34973,0.5511549,1.30225,3.579998,-0.1732724,-0.02537586,-0.9754061,0.13385
36.39973,0.5371747,1.301382,3.576945,-0.1747292,-0.02558666,-0.9751275,0.1339455
36.44973,0.5231971,1.300523,3.57388,-0.1761829,-0.02579701,-0.9748473,0.1340405
36.49973,0.5092186,1.299672,3.570803,-0.1776337,-0.02600696,-0.9745653,0.1341351
36.54973,0.4952427,1.29883,3.567716,-0.1790814,-0.02621643,-0.9742818,0.1342292
36.59973,0.481269,1.297998,3.564616,-0.1805255,-0.02642541,-0.9739967,0.1343228
36.64973,0.4672979,1.297176,3.561506,-0.1819662,-0.02663387,-0.97371,0.1344159
36.69973,0.4533301,1.296364,3.558384,-0.1834031,-0.0268418,-0.973422,0.1345084
36.74973,0.4393648,1.295564,3.55525,-0.1848363,-0.02704917,-0.9731324,0.1346005
36.79972,0.4254027,1.294774,3.552104,-0.1862654,-0.02725596,-0.9728414,0.134692
36.84972,0.4114399,1.293996,3.548945,-0.1876908,-0.02746221,-0.972549,0.1347831
36.89972,0.3974798,1.293231,3.545774,-0.1891119,-0.02766785,-0.9722553,0.1348736
36.94972,0.383523,1.292478,3.542591,-0.1905287,-0.02787286,-0.9719603,0.1349635
36.99972,0.369569,1.291738,3.539395,-0.191941,-0.02807721,-0.9716641,0.1350529
37.04972,0.3556184,1.291012,3.536186,-0.1933485,-0.02828087,-0.9713667,0.1351418
37.09972,0.3416679,1.2903,3.532964,-0.1947515,-0.02848388,-0.9710681,0.1352301
37.14972,0.3277205,1.289603,3.529728,-0.1961495,-0.02868616,-0.9707685,0.1353178
37.19972,0.3137763,1.288922,3.52648,-0.1975423,-0.0288877,-0.9704679,0.1354049
37.24972,0.2998355,1.288256,3.523217,-0.1989298,-0.02908847,-0.9701664,0.1354915
37.29972,0.2858981,1.287606,3.519941,-0.2003119,-0.02928844,-0.969864,0.1355775
37.34972,0.2719611,1.286974,3.516649,-0.2016884,-0.02948762,-0.9695606,0.1356628
37.39972,0.2580276,1.28636,3.513344,-0.2030592,-0.02968596,-0.9692566,0.1357476
37.44971,0.2440977,1.285763,3.510024,-0.2044238,-0.02988342,-0.9689519,0.1358317
37.49971,0.2301717,1.285186,3.506689,-0.2057822,-0.03007996,-0.9686464,0.1359152
37.54971,0.2162463,1.284629,3.503338,-0.2071344,-0.03027561,-0.9683404,0.1359981
37.59971,0.2023246,1.284092,3.499972,-0.20848,-0.03047031,-0.968034,0.1360803
37.64971,0.188407,1.283576,3.49659,-0.2098186,-0.030664,-0.9677271,0.1361619
37.69971,0.1744935,1.283082,3.493192,-0.2111501,-0.03085666,-0.96742,0.1362428
37.74971,0.1605814,1.282611,3.489777,-0.2124745,-0.03104828,-0.9671125,0.136323
37.79971,0.1466732,1.282164,3.486346,-0.2137914,-0.03123882,-0.9668049,0.1364026
37.84971,0.1327695,1.281741,3.482897,-0.2151003,-0.03142821,-0.9664972,0.1364814
37.89971,0.1188673,1.281344,3.47943,-0.2164014,-0.03161647,-0.9661896,0.1365596
37.94971,0.1049699,1.280973,3.475945,-0.2176942,-0.03180351,-0.9658821,0.136637
37.99971,0.09107724,1.28063,3.472441,-0.2189782,-0.0319893,-0.9655747,0.1367137
38.04971,0.07718619,1.280315,3.468919,-0.2202535,-0.03217382,-0.9652677,0.1367896
38.0997,0.06330008,1.28003,3.465377,-0.2215196,-0.03235701,-0.9649612,0.1368648
38.1497,0.04941646,1.279775,3.461814,-0.2227763,-0.03253883,-0.9646552,0.1369392
38.1997,0.03553783,1.279552,3.458232,-0.224023,-0.03271922,-0.9643499,0.1370128
38.2497,0.02166499,1.279363,3.454628,-0.2252594,-0.03289811,-0.9640453,0.1370855
38.2997,0.007794688,1.279208,3.451003,-0.2264854,-0.0330755,-0.9637417,0.1371575
38.3497,-0.006069904,1.279089,3.447355,-0.2277003,-0.03325127,-0.9634393,0.1372286
38.3997,-0.01993137,1.279008,3.443684,-0.2289039,-0.03342542,-0.963138,0.1372989
38.4497,-0.03378651,1.278965,3.43999,-0.2300956,-0.03359783,-0.9628381,0.1373683
38.4997,-0.04763826,1.278964,3.436271,-0.2312751,-0.03376849,-0.9625397,0.1374367
38.5497,-0.0614834,1.279004,3.432528,-0.2324417,-0.03393728,-0.9622431,0.1375043
38.5997,-0.07532446,1.279089,3.428758,-0.2335952,-0.03410416,-0.9619482,0.1375709
38.6497,-0.08915851,1.27922,3.424961,-0.2347346,-0.03426903,-0.9616556,0.1376365
38.6997,-0.102988,1.2794,3.421137,-0.2358598,-0.03443182,-0.9613652,0.1377011
38.74969,-0.1168129,1.27963,3.417283,-0.23697,-0.03459244,-0.9610772,0.1377647
38.79969,-0.1306298,1.279913,3.4134,-0.2380643,-0.03475078,-0.9607921,0.1378272
38.84969,-0.144441,1.280251,3.409486,-0.2391423,-0.03490674,-0.9605098,0.1378886
38.89969,-0.1582462,1.280648,3.40554,-0.2402032,-0.03506023,-0.9602308,0.1379489
38.94969,-0.172043,1.281106,3.401559,-0.241246,-0.0352111,-0.9599553,0.1380081
38.99969,-0.1858329,1.281628,3.397544,-0.24227,-0.03535926,-0.9596837,0.138066
39.04969,-0.1996159,1.282217,3.393493,-0.2432742,-0.03550455,-0.9594161,0.1381226
39.09969,-0.213391,1.282879,3.389403,-0.2442576,-0.03564682,-0.9591529,0.138178
39.14969,-0.2271584,1.283615,3.385273,-0.2452191,-0.03578594,-0.9588946,0.1382319
39.19969,-0.240917,1.284431,3.3811,-0.2461576,-0.03592171,-0.9586414,0.1382845
39.24969,-0.2546664,1.285332,3.376884,-0.2470715,-0.03605394,-0.958394,0.1383356
39.29969,-0.268406,1.286322,3.372622,-0.2479596,-0.03618243,-0.9581526,0.1383851
39.34969,-0.2821349,1.287407,3.36831,-0.2488202,-0.03630694,-0.9579178,0.138433
39.39968,-0.2958525,1.288594,3.363947,-0.2496517,-0.03642723,-0.9576903,0.1384792
39.44968,-0.3095602,1.289889,3.359528,-0.2504521,-0.03654303,-0.9574704,0.1385235
39.49968,-0.3232548,1.2913,3.355051,-0.2512193,-0.03665403,-0.957259,0.138566
39.54968,-0.3369351,1.292836,3.350512,-0.2519507,-0.03675985,-0.9570569,0.1386064
39.59968,-0.3506022,1.294506,3.345906,-0.2526439,-0.03686015,-0.9568647,0.1386446
39.64968,-0.3642548,1.29632,3.341228,-0.253296,-0.03695448,-0.9566835,0.1386805
39.69968,-0.3778911,1.298292,3.336472,-0.2539032,-0.03704233,-0.9565142,0.1387138
39.74968,-0.3915098,1.300435,3.331633,-0.2544618,-0.03712314,-0.9563582,0.1387444
39.79968,-0.4051085,1.302765,3.326704,-0.2549672,-0.03719626,-0.9562168,0.1387721
39.84968,-0.4186854,1.3053,3.321675,-0.2554142,-0.03726093,-0.9560913,0.1387966
39.89968,-0.4322395,1.308064,3.316537,-0.2557967,-0.03731627,-0.9559839,0.1388175
39.94968,-0.4457681,1.31108,3.311278,-0.2561074,-0.03736122,-0.9558965,0.1388345
39.99968,-0.4592685,1.314382,3.305884,-0.2563375,-0.03739452,-0.9558317,0.138847
40.04967,-0.4961154,1.324897,3.290276,-0.2565244,-0.03742185,-0.9557791,0.138857
40.09967,-0.5074601,1.328015,3.285236,-0.2565528,-0.03742667,-0.9557711,0.1388579
40.14967,-0.5176347,1.330643,3.280643,-0.2565914,-0.03743322,-0.9557603,0.1388592
40.19967,-0.5266513,1.332851,3.27652,-0.2566351,-0.03744066,-0.9557481,0.1388606
40.24967,-0.5345168,1.33469,3.272885,-0.2566801,-0.0374483,-0.9557355,0.1388621
40.29967,-0.5412366,1.336201,3.269753,-0.2567232,-0.03745563,-0.9557234,0.1388635
40.34967,-0.5468169,1.337415,3.267134,-0.2567621,-0.03746225,-0.9557125,0.1388648
40.39967,-0.5512611,1.338357,3.265038,-0.2567951,-0.03746786,-0.9557033,0.1388659
40.44967,-0.5545714,1.339045,3.26347,-0.2568208,-0.03747222,-0.955696,0.1388667
40.49967,-0.5567517,1.339492,3.262434,-0.2568382,-0.03747518,-0.9556912,0.1388673
40.54967,-0.5578029,1.339705,3.261935,-0.2568467,-0.03747663,-0.9556888,0.1388676
40.59967,-0.5578211,1.339709,3.261926,-0.2568468,-0.03747665,-0.9556888,0.1388675
40.64967,-0.5578392,1.339713,3.261917,-0.256847,-0.03747668,-0.9556887,0.1388676
40.69967,-0.5578575,1.339716,3.261909,-0.2568472,-0.03747671,-0.9556887,0.1388676
40.74966,-0.5578757,1.33972,3.2619,-0.2568473,-0.03747673,-0.9556887,0.1388676
40.79966,-0.5578939,1.339724,3.261891,-0.2568475,-0.03747676,-0.9556886,0.1388676
40.84966,-0.5579121,1.339728,3.261883,-0.2568476,-0.03747678,-0.9556886,0.1388676
40.89966,-0.5579303,1.339731,3.261874,-0.2568478,-0.03747681,-0.9556885,0.1388676
40.94966,-0.5579485,1.339735,3.261865,-0.2568479,-0.03747683,-0.9556885,0.1388676
40.99966,-0.5763056,1.343285,3.253052,-0.2570109,-0.03750454,-0.9556428,0.1388729
41.04966,-0.5954592,1.346659,3.243708,-0.2572068,-0.03753784,-0.9555878,0.1388793
41.09966,-0.6152123,1.349824,3.233928,-0.2574333,-0.03757634,-0.9555242,0.1388867
41.14966,-0.6355507,1.352786,3.223721,-0.2576898,-0.03761994,-0.9554522,0.1388951
41.19966,-0.6564101,1.355541,3.213119,-0.2579748,-0.03766839,-0.955372,0.1389044
41.24966,-0.6774154,1.358056,3.202319,-0.258282,-0.03772062,-0.9552854,0.1389145
41.29966,-0.6984383,1.360335,3.191396,-0.258608,-0.03777603,-0.9551936,0.1389251
41.34966,-0.7194461,1.362396,3.180374,-0.2589505,-0.03783425,-0.9550968,0.1389362
41.39965,-0.7404274,1.364258,3.169268,-0.2593078,-0.037895,-0.9549958,0.1389478
41.44965,-0.7613781,1.365935,3.158085,-0.2596786,-0.03795804,-0.9548907,0.1389598
41.49965,-0.7822966,1.367443,3.146835,-0.2600617,-0.03802317,-0.9547821,0.1389722
41.54965,-0.8031775,1.368793,3.135523,-0.2604561,-0.03809021,-0.9546701,0.138985
41.59965,-0.8240262,1.369999,3.124153,-0.2608608,-0.03815902,-0.9545549,0.138998
41.64965,-0.8448462,1.371069,3.112725,-0.2612751,-0.03822946,-0.9544368,0.1390113
41.69965,-0.8656363,1.372014,3.101246,-0.2616984,-0.03830142,-0.954316,0.1390249
41.74965,-0.8864,1.372842,3.089715,-0.2621299,-0.0383748,-0.9541926,0.1390388
41.79965,-0.9071383,1.37356,3.078136,-0.2625692,-0.03844949,-0.9540668,0.1390528
41.84965,-0.9278491,1.374174,3.066513,-0.2630157,-0.03852541,-0.9539386,0.1390671
41.89965,-0.9485361,1.374692,3.054845,-0.263469,-0.03860247,-0.9538083,0.1390815
41.94965,-0.9691997,1.375119,3.043135,-0.2639286,-0.03868062,-0.9536759,0.1390961
41.99965,-0.9898405,1.375459,3.031384,-0.2643941,-0.03875977,-0.9535416,0.1391109
42.04964,-1.010459,1.375718,3.019594,-0.2648652,-0.03883987,-0.9534054,0.1391258
42.09964,-1.031056,1.3759,3.007766,-0.2653415,-0.03892086,-0.9532675,0.1391409
42.14964,-1.051635,1.376009,2.9959,-0.2658228,-0.03900271,-0.9531279,0.139156
42.19964,-1.072193,1.376049,2.983999,-0.2663087,-0.03908534,-0.9529865,0.1391713
42.24964,-1.09273,1.376024,2.972064,-0.266799,-0.03916871,-0.9528437,0.1391867
42.29964,-1.113248,1.375936,2.960096,-0.2672934,-0.03925278,-0.9526994,0.1392022
42.34964,-1.133748,1.375788,2.948094,-0.2677917,-0.03933753,-0.9525537,0.1392177
42.39964,-1.154229,1.375585,2.93606,-0.2682937,-0.0394229,-0.9524066,0.1392334
42.44964,-1.17469,1.375327,2.923996,-0.2687991,-0.03950886,-0.9522582,0.1392491
42.49964,-1.195136,1.375019,2.9119,-0.2693078,-0.03959538,-0.9521086,0.1392649
42.54964,-1.215563,1.374661,2.899775,-0.2698196,-0.03968241,-0.9519578,0.1392807
42.59964,-1.235974,1.374257,2.887619,-0.2703343,-0.03976995,-0.9518057,0.1392966
42.64964,-1.256367,1.373809,2.875436,-0.2708518,-0.03985796,-0.9516526,0.1393125
42.69963,-1.276744,1.373318,2.863224,-0.2713718,-0.03994642,-0.9514984,0.1393285
42.74963,-1.297103,1.372787,2.850984,-0.2718942,-0.04003527,-0.9513432,0.1393445
42.79963,-1.317448,1.372217,2.838717,-0.272419,-0.04012454,-0.951187,0.1393605
42.84963,-1.337777,1.37161,2.826421,-0.272946,-0.04021417,-0.9510297,0.1393766
42.89963,-1.358088,1.370968,2.8141,-0.2734749,-0.04030414,-0.9508715,0.1393927
42.94963,-1.378385,1.370292,2.801751,-0.2740058,-0.04039445,-0.9507125,0.1394088
42.99963,-1.398667,1.369584,2.789376,-0.2745385,-0.04048506,-0.9505526,0.1394249
43.04963,-1.418931,1.368845,2.776976,-0.2750728,-0.04057595,-0.9503919,0.139441
43.09963,-1.439181,1.368077,2.764549,-0.2756087,-0.04066711,-0.9502304,0.1394572
43.14963,-1.459417,1.367281,2.752097,-0.276146,-0.04075852,-0.9500681,0.1394733
43.19963,-1.479635,1.366458,2.73962,-0.2766846,-0.04085015,-0.949905,0.1394894
43.24963,-1.499838,1.36561,2.727118,-0.2772245,-0.040942,-0.9497413,0.1395055
43.29963,-1.520027,1.364737,2.714591,-0.2777655,-0.04103405,-0.9495769,0.1395216
43.34962,-1.540201,1.363841,2.702038,-0.2783077,-0.04112628,-0.9494118,0.1395378
43.39962,-1.560361,1.362924,2.68946,-0.2788507,-0.04121868,-0.949246,0.1395538
43.44962,-1.580504,1.361986,2.676859,-0.2793946,-0.0413112,-0.9490797,0.1395699
43.49962,-1.600632,1.361027,2.664232,-0.2799392,-0.04140387,-0.9489128,0.1395859
43.54962,-1.620745,1.360051,2.651581,-0.2804846,-0.04149667,-0.9487454,0.139602
43.59962,-1.640844,1.359056,2.638905,-0.2810306,-0.04158956,-0.9485773,0.1396179
43.64962,-1.660928,1.358045,2.626204,-0.2815771,-0.04168255,-0.9484088,0.1396339
43.69962,-1.680998,1.357018,2.613478,-0.282124,-0.04177561,-0.9482398,0.1396498
43.74962,-1.701052,1.355976,2.600728,-0.2826712,-0.04186874,-0.9480703,0.1396658
43.79962,-1.721092,1.35492,2.587952,-0.2832188,-0.04196191,-0.9479005,0.1396816
43.84962,-1.741116,1.353851,2.575152,-0.2837665,-0.04205512,-0.9477302,0.1396974
43.89962,-1.761122,1.352771,2.562329,-0.2843143,-0.04214833,-0.9475596,0.1397132
43.94962,-1.781113,1.351679,2.54948,-0.2848621,-0.04224156,-0.9473886,0.1397289
43.99961,-1.801089,1.350577,2.536607,-0.2854098,-0.04233477,-0.9472172,0.1397446
44.04961,-1.821049,1.349466,2.523708,-0.2859575,-0.04242797,-0.9470456,0.1397603
44.09961,-1.840993,1.348346,2.510784,-0.2865049,-0.04252114,-0.9468736,0.1397759
44.14961,-1.860922,1.347218,2.497834,-0.287052,-0.04261426,-0.9467014,0.1397914
44.19961,-1.880834,1.346084,2.484859,-0.2875988,-0.04270731,-0.946529,0.1398069
44.24961,-1.90073,1.344943,2.471859,-0.2881451,-0.0428003,-0.9463562,0.1398223
44.29961,-1.920613,1.343798,2.45883,-0.288691,-0.04289321,-0.9461834,0.1398377
44.34961,-1.940479,1.342648,2.445775,-0.2892362,-0.04298602,-0.9460104,0.139853
44.39961,-1.960328,1.341494,2.432693,-0.2897809,-0.04307872,-0.9458373,0.1398683
44.44961,-1.98016,1.340338,2.419585,-0.2903247,-0.04317129,-0.945664,0.1398835
44.49961,-1.999975,1.339181,2.406449,-0.2908676,-0.04326371,-0.9454907,0.1398986
44.54961,-2.019773,1.338022,2.393287,-0.2914097,-0.04335598,-0.9453173,0.1399136
44.59961,-2.039552,1.336864,2.380097,-0.2919507,-0.04344808,-0.9451439,0.1399286
44.6496,-2.059313,1.335706,2.366879,-0.2924906,-0.04353998,-0.9449705,0.1399435
44.6996,-2.079056,1.334551,2.353633,-0.2930293,-0.0436317,-0.9447972,0.1399583
44.7496,-2.098782,1.333398,2.340356,-0.2935668,-0.04372319,-0.9446239,0.139973
44.7996,-2.11849,1.332248,2.32705,-0.2941029,-0.04381447,-0.9444507,0.1399877
44.8496,-2.138178,1.331103,2.313715,-0.2946375,-0.04390549,-0.9442777,0.1400023
