12.42009,6.119317,1.138637,4.012417,0.04107251,0.005252134,0.9913948,-0.1241848
12.44009,6.115964,1.138721,4.012486,0.04106765,0.005251444,0.9913954,-0.1241817
12.4601,6.112612,1.138806,4.012553,0.04106275,0.00525075,0.991396,-0.1241786
12.4801,6.10926,1.138889,4.01262,0.04105783,0.00525005,0.9913965,-0.1241755
12.5001,6.105908,1.138972,4.012687,0.04105286,0.005249346,0.9913971,-0.1241724
12.5201,6.102556,1.139055,4.012753,0.04104785,0.005248636,0.9913977,-0.1241692
12.5401,6.099204,1.139137,4.012819,0.04104281,0.005247921,0.9913984,-0.124166
12.5601,6.095851,1.139218,4.012885,0.04103773,0.005247201,0.991399,-0.1241628
12.5801,6.092499,1.139298,4.01295,0.04103262,0.005246475,0.9913996,-0.1241596
12.6001,6.089147,1.139379,4.013015,0.04102747,0.005245745,0.9914002,-0.1241563
12.6201,6.085795,1.139458,4.013079,0.04102228,0.005245009,0.9914008,-0.124153
12.6401,6.082443,1.139538,4.013144,0.04101706,0.005244269,0.9914015,-0.1241497
12.6601,6.079091,1.139616,4.013207,0.0410118,0.005243524,0.9914021,-0.1241464
12.6801,6.075738,1.139694,4.01327,0.04100651,0.005242773,0.9914028,-0.124143
12.7001,6.072386,1.139772,4.013333,0.04100118,0.005242017,0.9914034,-0.1241397
12.7201,6.069034,1.139849,4.013396,0.04099581,0.005241255,0.9914041,-0.1241363
12.7401,6.065682,1.139926,4.013458,0.04099041,0.00524049,0.9914047,-0.1241328
12.7601,6.06233,1.140002,4.013521,0.04098498,0.005239719,0.9914054,-0.1241294
12.7801,6.058978,1.140077,4.013582,0.0409795,0.005238943,0.9914061,-0.1241259
12.8001,6.055625,1.140152,4.013643,0.04097399,0.005238162,0.9914067,-0.1241225
12.8201,6.052273,1.140227,4.013703,0.04096846,0.005237376,0.9914074,-0.124119
12.8401,6.048921,1.140301,4.013763,0.04096287,0.005236584,0.9914081,-0.1241154
12.8601,6.045569,1.140374,4.013824,0.04095726,0.005235789,0.9914088,-0.1241119
12.88011,6.042217,1.140447,4.013883,0.04095162,0.005234987,0.9914094,-0.1241083
12.90011,6.038865,1.14052,4.013943,0.04094593,0.005234182,0.9914101,-0.1241047
12.92011,6.035512,1.140592,4.014002,0.04094021,0.005233371,0.9914109,-0.1241011
12.94011,6.03216,1.140664,4.01406,0.04093446,0.005232555,0.9914116,-0.1240974
12.96011,6.028808,1.140735,4.014119,0.04092867,0.005231733,0.9914122,-0.1240938
12.98011,6.025456,1.140806,4.014178,0.04092285,0.005230908,0.9914129,-0.1240901
13.00011,6.022104,1.140876,4.014235,0.04091699,0.005230077,0.9914137,-0.1240864
13.02011,6.018752,1.140946,4.014292,0.0409111,0.005229241,0.9914144,-0.1240827
13.04011,6.015399,1.141015,4.01435,0.04090517,0.0052284,0.9914151,-0.1240789
13.06011,6.012047,1.141084,4.014406,0.04089921,0.005227555,0.9914158,-0.1240751
13.08011,6.008695,1.141153,4.014462,0.04089321,0.005226704,0.9914165,-0.1240713
13.10011,6.005343,1.14122,4.014519,0.04088718,0.005225848,0.9914173,-0.1240675
13.12011,6.001991,1.141288,4.014575,0.0408811,0.005224988,0.991418,-0.1240637
13.14011,5.998639,1.141355,4.01463,0.04087501,0.005224123,0.9914188,-0.1240598
13.16011,5.995286,1.141422,4.014685,0.04086887,0.005223253,0.9914195,-0.1240559
13.18011,5.991934,1.141489,4.01474,0.0408627,0.005222378,0.9914202,-0.124052
13.20011,5.988582,1.141554,4.014794,0.0408565,0.005221498,0.991421,-0.1240481
13.22011,5.98523,1.14162,4.014848,0.04085026,0.005220613,0.9914218,-0.1240442
13.24011,5.981878,1.141685,4.014903,0.04084399,0.005219724,0.9914225,-0.1240402
13.26011,5.978526,1.141749,4.014956,0.04083768,0.005218829,0.9914232,-0.1240362
13.28011,5.975173,1.141814,4.01501,0.04083134,0.00521793,0.991424,-0.1240322
13.30011,5.971821,1.141877,4.015063,0.04082496,0.005217026,0.9914248,-0.1240281
13.32012,5.968469,1.141941,4.015116,0.04081856,0.005216117,0.9914256,-0.1240241
13.34012,5.965117,1.142004,4.015168,0.04081212,0.005215203,0.9914264,-0.12402
13.36012,5.961765,1.142066,4.015221,0.04080564,0.005214285,0.9914272,-0.1240159
13.38012,5.958413,1.142129,4.015272,0.04079913,0.005213362,0.991428,-0.1240118
13.40012,5.95506,1.14219,4.015324,0.04079258,0.005212433,0.9914287,-0.1240076
13.42012,5.951708,1.142252,4.015375,0.040786,0.0052115,0.9914295,-0.1240035
13.44012,5.948356,1.142313,4.015426,0.04077939,0.005210563,0.9914303,-0.1239993
13.46012,5.945004,1.142374,4.015477,0.04077275,0.005209621,0.9914311,-0.1239951
13.48012,5.941652,1.142434,4.015528,0.04076607,0.005208673,0.991432,-0.1239909
13.50012,5.9383,1.142494,4.015577,0.04075936,0.005207722,0.9914328,-0.1239866
13.52012,5.934947,1.142553,4.015628,0.04075262,0.005206765,0.9914336,-0.1239824
13.54012,5.931595,1.142612,4.015677,0.04074583,0.005205804,0.9914343,-0.1239781
13.56012,5.928243,1.142671,4.015727,0.04073902,0.005204838,0.9914352,-0.1239738
13.58012,5.924891,1.14273,4.015777,0.04073218,0.005203867,0.991436,-0.1239694
13.60012,5.921539,1.142788,4.015826,0.0407253,0.005202892,0.9914369,-0.1239651
13.62012,5.918187,1.142845,4.015874,0.04071839,0.005201912,0.9914377,-0.1239607
13.64012,5.914834,1.142903,4.015922,0.04071144,0.005200926,0.9914385,-0.1239563
13.66012,5.911482,1.14296,4.01597,0.04070447,0.005199937,0.9914394,-0.1239519
13.68012,5.90813,1.143016,4.016018,0.04069746,0.005198943,0.9914403,-0.1239475
13.70012,5.904778,1.143073,4.016066,0.04069041,0.005197944,0.9914411,-0.123943
13.72012,5.901425,1.143128,4.016113,0.04068334,0.00519694,0.991442,-0.1239385
13.74012,5.898073,1.143184,4.01616,0.04067623,0.005195932,0.9914428,-0.123934
13.76013,5.89472,1.143239,4.016208,0.04066909,0.00519492,0.9914436,-0.1239295
13.78013,5.891367,1.143294,4.016254,0.04066192,0.005193902,0.9914445,-0.123925
13.80013,5.888015,1.143349,4.0163,0.04065471,0.00519288,0.9914454,-0.1239204
13.82013,5.884662,1.143403,4.016347,0.04064747,0.005191854,0.9914463,-0.1239158
13.84013,5.88131,1.143457,4.016393,0.0406402,0.005190823,0.9914472,-0.1239112
13.86013,5.877957,1.14351,4.016438,0.0406329,0.005189786,0.991448,-0.1239066
13.88013,5.874604,1.143563,4.016483,0.04062556,0.005188746,0.9914489,-0.123902
13.90013,5.871252,1.143616,4.016529,0.04061819,0.005187701,0.9914498,-0.1238973
13.92013,5.867899,1.143669,4.016573,0.04061079,0.005186652,0.9914507,-0.1238926
13.94013,5.864546,1.143721,4.016619,0.04060336,0.005185598,0.9914516,-0.1238879
13.96013,5.861194,1.143773,4.016663,0.0405959,0.005184539,0.9914525,-0.1238832
13.98013,5.857841,1.143824,4.016706,0.0405884,0.005183476,0.9914534,-0.1238784
14.00013,5.854488,1.143876,4.016751,0.04058087,0.005182408,0.9914543,-0.1238737
14.02013,5.851136,1.143927,4.016795,0.04057331,0.005181336,0.9914553,-0.1238689
14.04013,5.847783,1.143977,4.016839,0.04056571,0.005180259,0.9914562,-0.1238641
14.06013,5.84443,1.144027,4.016881,0.04055809,0.005179178,0.9914571,-0.1238593
14.08013,5.841078,1.144077,4.016925,0.04055044,0.005178092,0.991458,-0.1238544
14.10013,5.837725,1.144127,4.016968,0.04054275,0.005177002,0.991459,-0.1238495
14.12013,5.834373,1.144177,4.017011,0.04053503,0.005175907,0.9914599,-0.1238447
14.14013,5.83102,1.144226,4.017053,0.04052728,0.005174808,0.9914609,-0.1238398
14.16013,5.827667,1.144274,4.017095,0.04051949,0.005173704,0.9914618,-0.1238348
14.18013,5.824315,1.144323,4.017137,0.04051168,0.005172596,0.9914627,-0.1238299
14.20014,5.820962,1.144371,4.017179,0.04050383,0.005171483,0.9914636,-0.1238249
14.22014,5.817609,1.144419,4.01722,0.04049596,0.005170366,0.9914646,-0.1238199
14.24014,5.814257,1.144467,4.017262,0.04048805,0.005169244,0.9914656,-0.1238149
14.26014,5.810904,1.144513,4.017303,0.04048011,0.005168119,0.9914665,-0.1238099
14.28014,5.807551,1.144561,4.017344,0.04047214,0.005166988,0.9914675,-0.1238049
14.30014,5.804199,1.144607,4.017385,0.04046414,0.005165854,0.9914684,-0.1237998
14.32014,5.800846,1.144654,4.017425,0.04045611,0.005164714,0.9914694,-0.1237947
14.34014,5.797493,1.1447,4.017466,0.04044804,0.00516357,0.9914703,-0.1237896
14.36014,5.794141,1.144746,4.017505,0.04043995,0.005162423,0.9914714,-0.1237845
14.38014,5.790788,1.144791,4.017545,0.04043182,0.00516127,0.9914723,-0.1237793
14.40014,5.787436,1.144836,4.017585,0.04042367,0.005160114,0.9914733,-0.1237742
14.42014,5.784083,1.144881,4.017625,0.04041548,0.005158952,0.9914742,-0.123769
14.44014,5.78073,1.144926,4.017664,0.04040727,0.005157788,0.9914753,-0.1237638
14.46014,5.777378,1.144971,4.017703,0.04039901,0.005156618,0.9914762,-0.1237586
14.48014,5.774025,1.145015,4.017742,0.04039073,0.005155443,0.9914772,-0.1237533
14.50014,5.770672,1.145059,4.017781,0.04038243,0.005154265,0.9914782,-0.1237481
14.52014,5.76732,1.145102,4.017818,0.04037409,0.005153082,0.9914793,-0.1237428
14.54014,5.763967,1.145145,4.017857,0.04036572,0.005151895,0.9914802,-0.1237375
14.56014,5.760614,1.145188,4.017895,0.04035732,0.005150703,0.9914812,-0.1237322
14.58014,5.757262,1.145231,4.017933,0.04034889,0.005149508,0.9914823,-0.1237269
14.60014,5.753909,1.145274,4.017971,0.04034042,0.005148308,0.9914833,-0.1237215
14.62014,5.750556,1.145316,4.018008,0.04033193,0.005147104,0.9914843,-0.1237161
14.64015,5.747204,1.145358,4.018045,0.04032341,0.005145896,0.9914854,-0.1237107
14.66015,5.743851,1.1454,4.018083,0.04031486,0.005144682,0.9914864,-0.1237053
14.68015,5.740499,1.145441,4.018119,0.04030628,0.005143465,0.9914874,-0.1236999
14.70015,5.737146,1.145483,4.018157,0.04029766,0.005142244,0.9914884,-0.1236944
14.72015,5.733793,1.145523,4.018192,0.04028903,0.005141018,0.9914895,-0.123689
14.74015,5.730441,1.145564,4.018229,0.04028036,0.005139789,0.9914905,-0.1236835
14.76015,5.727088,1.145604,4.018265,0.04027165,0.005138555,0.9914916,-0.123678
14.78015,5.723735,1.145644,4.018301,0.04026292,0.005137316,0.9914926,-0.1236725
14.80015,5.720383,1.145684,4.018337,0.04025416,0.005136074,0.9914937,-0.1236669
14.82015,5.71703,1.145724,4.018373,0.04024537,0.005134828,0.9914948,-0.1236613
14.84015,5.713677,1.145764,4.018408,0.04023655,0.005133577,0.9914958,-0.1236558
14.86015,5.710325,1.145803,4.018444,0.0402277,0.005132322,0.9914969,-0.1236502
14.88015,5.706972,1.145842,4.018478,0.04021883,0.005131063,0.9914979,-0.1236445
14.90015,5.703619,1.14588,4.018513,0.04020992,0.0051298,0.991499,-0.1236389
14.92015,5.700267,1.145919,4.018548,0.04020098,0.005128532,0.9915001,-0.1236332
14.94015,5.696914,1.145957,4.018582,0.04019202,0.00512726,0.9915012,-0.1236276
14.96015,5.693562,1.145995,4.018616,0.04018302,0.005125984,0.9915022,-0.1236219
14.98015,5.690209,1.146033,4.018651,0.04017399,0.005124704,0.9915033,-0.1236162
15.00015,5.686856,1.14607,4.018684,0.04016494,0.00512342,0.9915044,-0.1236104
15.02015,5.683504,1.146108,4.018719,0.04015586,0.005122133,0.9915055,-0.1236047
15.04015,5.680151,1.146144,4.018752,0.04014674,0.00512084,0.9915066,-0.1235989
15.06015,5.676798,1.146181,4.018786,0.0401376,0.005119544,0.9915076,-0.1235931
15.08016,5.673446,1.146218,4.018819,0.04012844,0.005118244,0.9915088,-0.1235873
15.10016,5.670093,1.146254,4.018852,0.04011923,0.005116939,0.9915099,-0.1235815
15.12016,5.66674,1.14629,4.018885,0.04011001,0.00511563,0.991511,-0.1235757
15.14016,5.663388,1.146326,4.018918,0.04010075,0.005114317,0.9915121,-0.1235698
15.16016,5.660035,1.146362,4.018951,0.04009147,0.005113001,0.9915133,-0.1235639
15.18016,5.656682,1.146397,4.018983,0.04008216,0.00511168,0.9915144,-0.123558
15.20016,5.65333,1.146432,4.019015,0.04007281,0.005110355,0.9915155,-0.1235521
15.22016,5.649977,1.146467,4.019047,0.04006344,0.005109027,0.9915166,-0.1235462
15.24016,5.646625,1.146502,4.019079,0.04005405,0.005107693,0.9915177,-0.1235402
15.26016,5.643272,1.146536,4.019111,0.04004462,0.005106356,0.9915189,-0.1235343
15.28016,5.639919,1.14657,4.019143,0.04003516,0.005105015,0.99152,-0.1235283
15.30016,5.636567,1.146604,4.019174,0.04002568,0.005103671,0.9915212,-0.1235223
15.32016,5.633214,1.146638,4.019206,0.04001617,0.005102322,0.9915223,-0.1235163
15.34016,5.629861,1.146672,4.019237,0.04000663,0.005100969,0.9915234,-0.1235102
15.36016,5.626509,1.146705,4.019268,0.03999706,0.005099612,0.9915246,-0.1235042
15.38016,5.623156,1.146738,4.019299,0.03998746,0.005098251,0.9915257,-0.1234981
15.40016,5.619803,1.146771,4.01933,0.03997784,0.005096886,0.9915268,-0.123492
15.42016,5.616451,1.146804,4.01936,0.03996819,0.005095517,0.991528,-0.1234859
15.44016,5.613098,1.146836,4.019389,0.03995851,0.005094145,0.9915292,-0.1234798
15.46016,5.609746,1.146869,4.019421,0.03994881,0.005092768,0.9915304,-0.1234736
15.48016,5.606393,1.146901,4.019451,0.03993907,0.005091388,0.9915315,-0.1234675
15.50016,5.60304,1.146933,4.01948,0.03992931,0.005090004,0.9915327,-0.1234613
15.52017,5.599688,1.146964,4.01951,0.03991952,0.005088615,0.9915339,-0.1234551
15.54017,5.596335,1.146996,4.01954,0.0399097,0.005087222,0.991535,-0.1234489
15.56017,5.592982,1.147027,4.019569,0.03989986,0.005085827,0.9915363,-0.1234427
15.58017,5.58963,1.147058,4.019598,0.03988998,0.005084426,0.9915374,-0.1234364
15.60017,5.586277,1.147089,4.019628,0.03988009,0.005083023,0.9915386,-0.1234301
15.62017,5.582924,1.14712,4.019657,0.03987016,0.005081614,0.9915398,-0.1234239
15.64017,5.579572,1.14715,4.019684,0.03986021,0.005080204,0.991541,-0.1234176
15.66017,5.576219,1.14718,4.019713,0.03985022,0.005078787,0.9915422,-0.1234112
15.68017,5.572866,1.14721,4.019742,0.03984022,0.005077369,0.9915434,-0.1234049
15.70017,5.569514,1.14724,4.019771,0.03983018,0.005075946,0.9915446,-0.1233985
15.72017,5.566161,1.14727,4.019798,0.03982012,0.005074518,0.9915458,-0.1233922
15.74017,5.562809,1.147299,4.019827,0.03981003,0.005073087,0.991547,-0.1233858
15.76017,5.559456,1.147328,4.019855,0.03979991,0.005071652,0.9915482,-0.1233794
15.78017,5.556103,1.147357,4.019883,0.03978977,0.005070214,0.9915494,-0.123373
15.80017,5.552751,1.147386,4.01991,0.0397796,0.005068772,0.9915506,-0.1233665
15.82017,5.549398,1.147415,4.019938,0.03976941,0.005067326,0.9915519,-0.1233601
15.84017,5.546045,1.147443,4.019966,0.03975918,0.005065876,0.9915531,-0.1233536
15.86017,5.542693,1.147471,4.019992,0.03974893,0.005064423,0.9915543,-0.1233471
15.88017,5.53934,1.1475,4.020019,0.03973866,0.005062965,0.9915556,-0.1233406
15.90017,5.535987,1.147527,4.020046,0.03972835,0.005061504,0.9915568,-0.1233341
15.92017,5.532635,1.147555,4.020072,0.03971802,0.005060039,0.991558,-0.1233276
15.94018,5.529282,1.147583,4.0201,0.03970767,0.005058571,0.9915593,-0.123321
15.96018,5.525929,1.14761,4.020126,0.03969729,0.005057098,0.9915605,-0.1233144
15.98018,5.522577,1.147637,4.020152,0.03968688,0.005055622,0.9915617,-0.1233078
16.00018,5.519224,1.147664,4.020179,0.03967645,0.005054142,0.9915629,-0.1233012
16.02018,5.515872,1.147691,4.020204,0.03966598,0.005052659,0.9915642,-0.1232946
16.04018,5.512519,1.147717,4.02023,0.0396555,0.005051171,0.9915654,-0.123288
16.06018,5.509166,1.147743,4.020257,0.03964499,0.00504968,0.9915667,-0.1232813
16.08018,5.505814,1.147769,4.020282,0.03963445,0.005048186,0.9915679,-0.1232747
16.10018,5.502461,1.147796,4.020308,0.03962389,0.005046688,0.9915692,-0.123268
16.12018,5.499108,1.147821,4.020333,0.0396133,0.005045186,0.9915705,-0.1232613
16.14018,5.495756,1.147847,4.020358,0.03960268,0.00504368,0.9915717,-0.1232545
16.16018,5.492403,1.147872,4.020383,0.03959204,0.005042171,0.991573,-0.1232478
16.18018,5.48905,1.147897,4.020408,0.03958137,0.005040659,0.9915743,-0.1232411
16.20018,5.485698,1.147923,4.020432,0.03957067,0.005039142,0.9915755,-0.1232343
16.22018,5.482345,1.147948,4.020457,0.03955996,0.005037622,0.9915768,-0.1232275
16.24018,5.478992,1.147972,4.020483,0.03954922,0.005036099,0.9915782,-0.1232207
16.26018,5.47564,1.147997,4.020506,0.03953845,0.005034572,0.9915794,-0.1232139
16.28018,5.472287,1.148021,4.020531,0.03952765,0.00503304,0.9915807,-0.123207
16.30018,5.468935,1.148045,4.020555,0.03951683,0.005031506,0.991582,-0.1232002
16.32018,5.465582,1.148069,4.020579,0.03950599,0.005029968,0.9915833,-0.1231933
16.34018,5.462229,1.148093,4.020603,0.03949511,0.005028426,0.9915845,-0.1231864
16.36018,5.458877,1.148117,4.020627,0.03948422,0.005026881,0.9915859,-0.1231796
16.38018,5.455524,1.14814,4.02065,0.0394733,0.005025332,0.9915872,-0.1231726
16.40018,5.452171,1.148164,4.020674,0.03946236,0.00502378,0.9915885,-0.1231657
16.42019,5.448819,1.148187,4.020698,0.03945139,0.005022225,0.9915898,-0.1231588
16.44019,5.445466,1.14821,4.02072,0.03944039,0.005020665,0.9915911,-0.1231518
16.46019,5.442113,1.148233,4.020745,0.03942937,0.005019102,0.9915924,-0.1231448
16.48019,5.438761,1.148255,4.020767,0.03941832,0.005017536,0.9915938,-0.1231378
16.50019,5.435408,1.148278,4.02079,0.03940725,0.005015965,0.991595,-0.1231308
16.52019,5.432055,1.1483,4.020813,0.03939616,0.005014392,0.9915963,-0.1231238
16.54019,5.428703,1.148322,4.020835,0.03938504,0.005012815,0.9915977,-0.1231168
16.56019,5.42535,1.148344,4.020858,0.03937389,0.005011234,0.991599,-0.1231097
16.58019,5.421998,1.148366,4.020881,0.03936273,0.005009651,0.9916003,-0.1231027
16.60019,5.418645,1.148387,4.020902,0.03935153,0.005008063,0.9916016,-0.1230956
16.62019,5.415292,1.148409,4.020925,0.03934032,0.005006473,0.991603,-0.1230885
16.64019,5.41194,1.14843,4.020947,0.03932907,0.005004878,0.9916043,-0.1230813
16.66019,5.408587,1.148451,4.020968,0.03931781,0.00500328,0.9916057,-0.1230742
16.68019,5.405234,1.148472,4.020991,0.03930652,0.00500168,0.991607,-0.1230671
16.70019,5.401882,1.148493,4.021012,0.03929521,0.005000075,0.9916084,-0.1230599
16.72019,5.398529,1.148514,4.021034,0.03928387,0.004998467,0.9916098,-0.1230527
16.74019,5.395176,1.148534,4.021055,0.03927251,0.004996855,0.9916111,-0.1230455
16.76019,5.391824,1.148555,4.021077,0.03926112,0.004995241,0.9916124,-0.1230383
16.78019,5.388471,1.148575,4.021097,0.03924971,0.004993623,0.9916138,-0.1230311
16.80019,5.385118,1.148595,4.021119,0.03923828,0.004992001,0.9916151,-0.1230239
16.82019,5.381766,1.148615,4.02114,0.03922682,0.004990376,0.9916165,-0.1230166
16.84019,5.378413,1.148634,4.02116,0.03921534,0.004988748,0.9916179,-0.1230093
16.8602,5.375061,1.148654,4.021182,0.03920383,0.004987116,0.9916192,-0.1230021
16.8802,5.371708,1.148673,4.021202,0.0391923,0.004985481,0.9916206,-0.1229948
16.9002,5.368355,1.148692,4.021222,0.03918075,0.004983843,0.991622,-0.1229874
16.9202,5.365003,1.148712,4.021243,0.03916918,0.004982201,0.9916234,-0.1229801
16.9402,5.36165,1.148731,4.021263,0.03915758,0.004980556,0.9916247,-0.1229728
16.9602,5.358297,1.148749,4.021283,0.03914595,0.004978908,0.9916261,-0.1229654
16.9802,5.354945,1.148768,4.021303,0.03913431,0.004977256,0.9916275,-0.122958
17.0002,5.351592,1.148786,4.021323,0.03912263,0.004975601,0.9916289,-0.1229507
17.0202,5.348239,1.148805,4.021343,0.03911095,0.004973943,0.9916303,-0.1229433
17.0402,5.344887,1.148823,4.021363,0.03909923,0.004972281,0.9916317,-0.1229358
17.0602,5.341534,1.148841,4.021382,0.03908749,0.004970617,0.9916331,-0.1229284
17.0802,5.338181,1.148859,4.021401,0.03907573,0.004968949,0.9916344,-0.122921
17.1002,5.334829,1.148876,4.021421,0.03906395,0.004967277,0.9916359,-0.1229135
17.1202,5.331476,1.148894,4.02144,0.03905213,0.004965603,0.9916372,-0.122906
17.1402,5.328124,1.148911,4.021459,0.0390403,0.004963925,0.9916387,-0.1228985
17.1602,5.324771,1.148929,4.021478,0.03902845,0.004962244,0.9916401,-0.122891
17.1802,5.321418,1.148946,4.021497,0.03901657,0.004960559,0.9916415,-0.1228835
17.2002,5.318066,1.148963,4.021515,0.03900468,0.004958872,0.9916429,-0.122876
17.2202,5.314713,1.14898,4.021534,0.03899276,0.004957181,0.9916443,-0.1228684
17.2402,5.31136,1.148996,4.021553,0.03898081,0.004955487,0.9916457,-0.1228609
17.2602,5.308008,1.149013,4.021571,0.03896884,0.00495379,0.9916471,-0.1228533
17.2802,5.304655,1.149029,4.02159,0.03895685,0.00495209,0.9916486,-0.1228457
17.30021,5.301302,1.149045,4.021607,0.03894484,0.004950386,0.99165,-0.1228381
17.32021,5.29795,1.149061,4.021626,0.03893281,0.004948679,0.9916514,-0.1228305
17.34021,5.294597,1.149077,4.021644,0.03892075,0.004946969,0.9916528,-0.1228228
17.36021,5.291245,1.149093,4.021661,0.03890867,0.004945257,0.9916543,-0.1228152
17.38021,5.287892,1.149109,4.021679,0.03889657,0.004943541,0.9916557,-0.1228075
17.40021,5.284539,1.149125,4.021698,0.03888445,0.004941821,0.9916571,-0.1227999
17.42021,5.281187,1.14914,4.021714,0.03887231,0.004940099,0.9916586,-0.1227922
17.44021,5.277834,1.149155,4.021732,0.03886014,0.004938373,0.99166,-0.1227845
17.46021,5.274481,1.14917,4.021749,0.03884795,0.004936645,0.9916614,-0.1227768
17.48021,5.271129,1.149185,4.021766,0.03883574,0.004934913,0.9916629,-0.122769
17.50021,5.267776,1.1492,4.021784,0.03882351,0.004933178,0.9916643,-0.1227613
17.52021,5.264423,1.149215,4.021801,0.03881126,0.004931441,0.9916658,-0.1227535
17.54021,5.261071,1.149229,4.021817,0.03879898,0.004929699,0.9916672,-0.1227458
17.56021,5.257718,1.149243,4.021834,0.03878668,0.004927955,0.9916686,-0.122738
17.58021,5.254365,1.149258,4.021852,0.03877436,0.004926208,0.9916701,-0.1227302
17.60021,5.251013,1.149272,4.021868,0.03876201,0.004924458,0.9916716,-0.1227224
17.62021,5.24766,1.149286,4.021884,0.03874965,0.004922705,0.991673,-0.1227145
17.64021,5.244308,1.1493,4.021901,0.03873727,0.004920948,0.9916745,-0.1227067
17.66021,5.240955,1.149313,4.021917,0.03872486,0.004919189,0.9916759,-0.1226988
17.68021,5.237602,1.149327,4.021933,0.03871243,0.004917427,0.9916774,-0.122691
17.70021,5.23425,1.149341,4.02195,0.03869999,0.004915661,0.9916789,-0.1226831
17.72021,5.230897,1.149354,4.021966,0.03868752,0.004913893,0.9916803,-0.1226752
17.74022,5.227544,1.149367,4.021981,0.03867503,0.004912122,0.9916818,-0.1226673
17.76022,5.224192,1.14938,4.021997,0.03866252,0.004910347,0.9916833,-0.1226594
17.78022,5.220839,1.149393,4.022012,0.03864998,0.00490857,0.9916848,-0.1226514
17.80022,5.217486,1.149406,4.022028,0.03863743,0.004906789,0.9916862,-0.1226435
17.82022,5.214134,1.149419,4.022045,0.03862485,0.004905006,0.9916877,-0.1226355
17.84022,5.210781,1.149431,4.022059,0.03861226,0.00490322,0.9916893,-0.1226275
17.86022,5.207428,1.149443,4.022075,0.03859964,0.004901431,0.9916907,-0.1226195
17.88022,5.204076,1.149456,4.02209,0.03858701,0.004899639,0.9916922,-0.1226116
17.90022,5.200723,1.149468,4.022105,0.03857435,0.004897844,0.9916937,-0.1226035
17.92022,5.197371,1.14948,4.02212,0.03856168,0.004896046,0.9916952,-0.1225955
17.94022,5.194018,1.149492,4.022135,0.03854897,0.004894244,0.9916967,-0.1225875
17.96022,5.190665,1.149503,4.02215,0.03853625,0.004892441,0.9916981,-0.1225794
17.98022,5.187313,1.149515,4.022164,0.03852351,0.004890634,0.9916997,-0.1225713
18.00022,5.18396,1.149526,4.022179,0.03851075,0.004888824,0.9917012,-0.1225633
18.02022,5.180607,1.149538,4.022193,0.03849797,0.004887012,0.9917027,-0.1225552
18.04022,5.177255,1.149549,4.022208,0.03848518,0.004885196,0.9917042,-0.1225471
18.06022,5.173902,1.14956,4.022223,0.03847235,0.004883378,0.9917057,-0.122539
18.08022,5.170549,1.149571,4.022236,0.03845951,0.004881557,0.9917072,-0.1225308
18.10022,5.167197,1.149582,4.022251,0.03844665,0.004879733,0.9917088,-0.1225227
18.12022,5.163844,1.149593,4.022265,0.03843377,0.004877906,0.9917102,-0.1225145
18.14022,5.160491,1.149603,4.022278,0.03842087,0.004876077,0.9917118,-0.1225064
18.16022,5.157139,1.149614,4.022292,0.03840795,0.004874244,0.9917133,-0.1224982
18.18023,5.153786,1.149624,4.022306,0.03839501,0.004872409,0.9917148,-0.12249
18.20023,5.150434,1.149635,4.022319,0.03838205,0.004870571,0.9917164,-0.1224818
18.22023,5.147081,1.149645,4.022333,0.03836907,0.00486873,0.9917179,-0.1224736
18.24023,5.143728,1.149655,4.022347,0.03835607,0.004866887,0.9917194,-0.1224653
18.26023,5.140376,1.149665,4.02236,0.03834305,0.004865041,0.991721,-0.1224571
18.28023,5.137023,1.149674,4.022373,0.03833001,0.004863191,0.9917225,-0.1224488
18.30023,5.13367,1.149684,4.022387,0.03831695,0.004861339,0.991724,-0.1224406
18.32023,5.130318,1.149693,4.022399,0.03830387,0.004859484,0.9917256,-0.1224323
18.34023,5.126965,1.149703,4.022412,0.03829077,0.004857627,0.9917271,-0.122424
18.36023,5.123612,1.149712,4.022426,0.03827766,0.004855766,0.9917286,-0.1224157
18.38023,5.12026,1.149721,4.022438,0.03826452,0.004853903,0.9917302,-0.1224074
18.40023,5.116907,1.14973,4.02245,0.03825137,0.004852038,0.9917318,-0.122399
18.42023,5.113554,1.149739,4.022463,0.03823819,0.004850169,0.9917333,-0.1223907
18.44023,5.110202,1.149748,4.022476,0.038225,0.004848298,0.9917348,-0.1223823
18.46023,5.106849,1.149757,4.022488,0.03821178,0.004846424,0.9917364,-0.122374
18.48023,5.103497,1.149765,4.022501,0.03819855,0.004844547,0.9917379,-0.1223656
18.50023,5.100144,1.149774,4.022513,0.0381853,0.004842669,0.9917395,-0.1223572
18.52023,5.096791,1.149782,4.022525,0.03817203,0.004840787,0.991741,-0.1223488
18.54023,5.093439,1.14979,4.022537,0.03815874,0.004838903,0.9917426,-0.1223404
18.56023,5.090086,1.149798,4.022549,0.03814543,0.004837015,0.9917441,-0.1223319
18.58023,5.086733,1.149806,4.022561,0.03813211,0.004835125,0.9917457,-0.1223235
18.60023,5.083381,1.149814,4.022573,0.03811876,0.004833233,0.9917473,-0.1223151
18.62024,5.080028,1.149822,4.022585,0.0381054,0.004831337,0.9917489,-0.1223066
18.64024,5.076675,1.14983,4.022596,0.03809202,0.004829439,0.9917504,-0.1222981
