15.40004,3.778967,1.25389,3.429044,-0.01891905,-0.00298341,-0.9912491,0.1306076
15.45004,3.764973,1.253231,3.437345,-0.01849831,-0.002923399,-0.9912804,0.1304314
15.50004,3.750968,1.252588,3.44563,-0.01807827,-0.002863487,-0.9913116,0.1302554
15.55004,3.736954,1.251961,3.453898,-0.017659,-0.002803685,-0.9913422,0.1300797
15.60004,3.722932,1.251352,3.462148,-0.0172406,-0.002744006,-0.9913728,0.1299044
15.65004,3.708903,1.250761,3.470377,-0.01682314,-0.002684463,-0.991403,0.1297294
15.70004,3.694867,1.250187,3.478584,-0.01640672,-0.002625067,-0.991433,0.1295549
15.75004,3.680827,1.249632,3.486767,-0.01599141,-0.002565829,-0.9914628,0.1293808
15.80004,3.666784,1.249096,3.494924,-0.0155773,-0.002506762,-0.9914921,0.1292071
15.85004,3.652738,1.248579,3.503053,-0.01516449,-0.00244788,-0.9915212,0.129034
15.90004,3.638833,1.248087,3.511072,-0.01475718,-0.002389784,-0.9915497,0.1288632
15.95004,3.625868,1.247647,3.51852,-0.01437872,-0.002335803,-0.991576,0.1287044
16.00004,3.612907,1.247224,3.52594,-0.01400164,-0.002282018,-0.9916021,0.1285462
16.05004,2.586283,1.321717,3.907787,0.006248786,0.000606475,-0.9927518,0.1200192
16.10004,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.15004,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.20004,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.25004,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.30004,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.35004,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.40004,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.45004,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.50003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.55003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.60003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.65003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.70003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.75003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.80003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.85003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.90003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
16.95003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.00003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.05003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.10003,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.15002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.20002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.25002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.30002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.35002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.40002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.45002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.50002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.55002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.60002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.65002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.70002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.75002,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.80001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.85001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.90001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
17.95001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.00001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.05001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.10001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.15001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.20001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.25001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.30001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.35001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.40001,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.45,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.5,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.55,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.6,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.65,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.7,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.75,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.8,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.85,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.9,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
18.95,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.05,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.09999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.14999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.19999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.24999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.29999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.34999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.39999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.44999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.49999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.54999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.59999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.64999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.69999,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.74998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.79998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.84998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.89998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.94998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
19.99998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.04998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.09998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.14998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.19998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.24998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.29998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.34998,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.39997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.44997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.49997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.54997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.59997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.64997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.69997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.74997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.79997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.84997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.89997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.94997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
20.99997,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.04996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.09996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.14996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.19996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.24996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.29996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.34996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.39996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.44996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.49996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.54996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.59996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.64996,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.69995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.74995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.79995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.84995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.89995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.94995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
21.99995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.04995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.09995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.14995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.19995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.24995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.29995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.34995,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.39994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.44994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.49994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.54994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.59994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.64994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.69994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.74994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.79994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.84994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.89994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.94994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
22.99994,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
23.04993,2.586151,1.321754,3.90778,0.006248686,0.0006064605,-0.9927518,0.1200192
23.09993,2.569214,1.326252,3.906848,0.006181298,0.0005967056,-0.9927514,0.1200251
23.14993,2.551774,1.330534,3.905782,0.006006557,0.0005714102,-0.9927507,0.1200405
23.19993,2.53384,1.334604,3.904584,0.005726266,0.0005308356,-0.9927493,0.1200652
23.24993,2.515424,1.338465,3.903257,0.005342324,0.0004752567,-0.9927474,0.1200991
23.29993,2.496529,1.342122,3.9018,0.004856349,0.0004049076,-0.9927447,0.1201419
23.34993,2.477167,1.345577,3.900217,0.004270199,0.0003200573,-0.9927412,0.1201935
23.39993,2.457347,1.348835,3.898508,0.003585649,0.000220963,-0.9927367,0.1202537
23.44993,2.437078,1.351899,3.896675,0.002804471,0.0001078812,-0.9927309,0.1203224
23.49993,2.41637,1.354771,3.89472,0.001928429,-1.89328E-05,-0.9927237,0.1203993
23.54993,2.395231,1.357457,3.892643,0.000959285,-0.0001592236,-0.9927148,0.1204842
23.59993,2.373671,1.359959,3.890449,-0.0001012041,-0.0003127372,-0.9927039,0.1205771
23.64993,2.351698,1.362282,3.888136,-0.001251284,-0.0004792192,-0.9926908,0.1206776
23.69992,2.329322,1.364427,3.885708,-0.002489204,-0.0006584162,-0.9926752,0.1207856
23.74992,2.306552,1.3664,3.883166,-0.003813211,-0.0008500744,-0.9926569,0.1209009
23.79992,2.283397,1.368204,3.880511,-0.005221557,-0.001053941,-0.9926354,0.1210233
23.84992,2.259866,1.369841,3.877745,-0.006712494,-0.001269762,-0.9926104,0.1211527
23.89992,2.235968,1.371317,3.87487,-0.008284271,-0.001497284,-0.9925816,0.1212887
23.94992,2.211713,1.372634,3.871887,-0.009935127,-0.001736252,-0.9925486,0.1214313
23.99992,2.187109,1.373796,3.868798,-0.01166332,-0.001986415,-0.9925111,0.1215801
24.04992,2.162165,1.374806,3.865605,-0.01346708,-0.002247515,-0.9924687,0.1217351
24.09992,2.136891,1.375669,3.862308,-0.01534466,-0.0025193,-0.9924211,0.121896
24.14992,2.111295,1.376387,3.858911,-0.01729429,-0.002801513,-0.9923677,0.1220626
24.19992,2.085387,1.376964,3.855413,-0.0193142,-0.003093898,-0.9923084,0.1222347
24.24992,2.059176,1.377404,3.851818,-0.02140262,-0.003396199,-0.9922428,0.1224122
24.29992,2.032671,1.37771,3.848125,-0.02355776,-0.003708156,-0.9921702,0.1225947
24.34991,2.005881,1.377886,3.844339,-0.02577785,-0.004029513,-0.9920907,0.1227821
24.39991,1.978815,1.377935,3.840458,-0.02806108,-0.004360008,-0.9920035,0.1229742
24.44991,1.951482,1.377861,3.836487,-0.03040567,-0.004699383,-0.9919084,0.1231708
24.49991,1.923892,1.377668,3.832425,-0.03280981,-0.005047375,-0.9918051,0.1233717
24.54991,1.896003,1.377358,3.828267,-0.03527613,-0.005404367,-0.991693,0.1235771
24.59991,1.867924,1.376936,3.82403,-0.03779401,-0.005768819,-0.9915721,0.1237859
24.64991,1.839615,1.376406,3.819708,-0.04036597,-0.006141099,-0.991442,0.1239985
24.69991,1.811084,1.37577,3.815302,-0.04299017,-0.006520938,-0.9913022,0.1242145
24.74991,1.782341,1.375033,3.810814,-0.04566478,-0.006908069,-0.9911525,0.1244337
24.79991,1.753395,1.374197,3.806246,-0.04838793,-0.007302226,-0.9909925,0.124656
24.84991,1.724256,1.373267,3.801599,-0.05115778,-0.007703139,-0.990822,0.1248812
24.89991,1.694931,1.372246,3.796875,-0.05397245,-0.008110536,-0.9906406,0.1251091
24.94991,1.66543,1.371137,3.792075,-0.05683006,-0.008524148,-0.9904482,0.1253394
24.9999,1.635763,1.369944,3.787202,-0.05972872,-0.008943697,-0.9902445,0.125572
25.0499,1.605938,1.368671,3.782256,-0.06266655,-0.009368915,-0.9900292,0.1258067
25.0999,1.575964,1.367321,3.77724,-0.06564166,-0.009799524,-0.9898021,0.1260432
25.1499,1.545852,1.365899,3.772154,-0.06865212,-0.01023525,-0.9895631,0.1262815
25.1999,1.515608,1.364406,3.767001,-0.07169603,-0.01067581,-0.989312,0.1265212
25.2499,1.485244,1.362847,3.761782,-0.07477146,-0.01112093,-0.9890485,0.1267622
25.2999,1.454768,1.361226,3.756499,-0.07787649,-0.01157033,-0.9887726,0.1270044
25.3499,1.424188,1.359546,3.751153,-0.08100919,-0.01202374,-0.9884842,0.1272475
25.3999,1.393515,1.35781,3.745747,-0.08416761,-0.01248086,-0.9881832,0.1274913
25.4499,1.362756,1.356022,3.74028,-0.0873498,-0.01294142,-0.9878695,0.1277357
25.4999,1.331922,1.354186,3.734756,-0.09055385,-0.01340514,-0.9875431,0.1279805
25.5499,1.301021,1.352306,3.729177,-0.09377778,-0.01387174,-0.9872038,0.1282255
25.5999,1.270063,1.350384,3.723542,-0.09701963,-0.01434092,-0.986852,0.1284706
25.64989,1.239057,1.348424,3.717854,-0.1002774,-0.01481242,-0.9864874,0.1287155
25.69989,1.20801,1.346431,3.712115,-0.1035493,-0.01528594,-0.9861102,0.1289602
25.74989,1.176934,1.344407,3.706327,-0.1068331,-0.01576119,-0.9857203,0.1292044
25.79989,1.145837,1.342356,3.70049,-0.1101271,-0.01623791,-0.985318,0.129448
25.84989,1.114727,1.340281,3.694607,-0.1134292,-0.01671579,-0.9849034,0.1296907
25.89989,1.083615,1.338187,3.688678,-0.1167374,-0.01719456,-0.9844767,0.1299326
25.94989,1.052508,1.336076,3.682707,-0.1200498,-0.01767394,-0.9840379,0.1301734
25.99989,1.021417,1.333953,3.676694,-0.1233645,-0.01815363,-0.9835874,0.130413
26.04989,0.9903502,1.33182,3.67064,-0.1266793,-0.01863335,-0.9831253,0.1306511
26.09989,0.9593168,1.329682,3.664549,-0.1299926,-0.01911284,-0.982652,0.1308878
26.14989,0.9283259,1.327542,3.65842,-0.1333022,-0.01959179,-0.9821678,0.1311228
26.19989,0.8973866,1.325404,3.652256,-0.1366061,-0.02006993,-0.9816728,0.131356
26.24989,0.8665079,1.32327,3.646059,-0.1399026,-0.02054697,-0.9811677,0.1315873
26.29988,0.8356991,1.321145,3.639829,-0.1431896,-0.02102264,-0.9806525,0.1318165
26.34988,0.8049691,1.319032,3.63357,-0.1464652,-0.02149666,-0.9801277,0.1320436
26.39988,0.7743272,1.316935,3.627281,-0.1497274,-0.02196874,-0.9795939,0.1322684
26.44988,0.7437823,1.314857,3.620965,-0.1529744,-0.02243861,-0.9790513,0.1324907
26.49988,0.7133437,1.312803,3.614624,-0.1562042,-0.02290599,-0.9785007,0.1327106
26.54988,0.6830203,1.310774,3.608259,-0.159415,-0.02337062,-0.9779422,0.1329278
26.59988,0.6528214,1.308775,3.601871,-0.1626047,-0.0238322,-0.9773765,0.1331423
26.64988,0.6227558,1.306811,3.595463,-0.1657717,-0.02429047,-0.9768042,0.1333539
26.69988,0.5928329,1.304883,3.589035,-0.1689139,-0.02474517,-0.9762258,0.1335627
26.74988,0.5630616,1.302995,3.58259,-0.1720295,-0.02519601,-0.9756418,0.1337683
26.79988,0.5334511,1.301152,3.576129,-0.1751167,-0.02564274,-0.9750531,0.1339709
26.84988,0.5040104,1.299357,3.569654,-0.1781736,-0.02608507,-0.9744599,0.1341702
26.89988,0.4747487,1.297613,3.563166,-0.1811983,-0.02652276,-0.9738631,0.1343663
26.94987,0.4456751,1.295924,3.556668,-0.1841892,-0.02695553,-0.9732634,0.134559
26.99987,0.4167986,1.294294,3.550159,-0.1871442,-0.02738312,-0.9726614,0.1347482
27.04987,0.3881283,1.292725,3.543643,-0.1900617,-0.02780528,-0.9720577,0.1349339
27.09987,0.3596734,1.291222,3.53712,-0.1929398,-0.02822174,-0.9714533,0.135116
27.14987,0.3314427,1.289788,3.530593,-0.1957769,-0.02863225,-0.9708486,0.1352944
27.19987,0.3034456,1.288427,3.524063,-0.198571,-0.02903655,-0.9702446,0.1354691
27.24987,0.2756914,1.287142,3.517532,-0.2013205,-0.02943438,-0.9696419,0.13564
27.29987,0.2481886,1.285936,3.511001,-0.2040237,-0.02982552,-0.9690414,0.1358071
27.34987,0.2209467,1.284815,3.504471,-0.2066787,-0.03020968,-0.9684438,0.1359702
27.39987,0.1939749,1.28378,3.497945,-0.2092839,-0.03058662,-0.96785,0.1361293
27.44987,0.1672819,1.282835,3.491424,-0.2118375,-0.03095612,-0.9672606,0.1362845
27.49987,0.140877,1.281985,3.48491,-0.214338,-0.0313179,-0.9666767,0.1364355
27.54987,0.1147696,1.281232,3.478404,-0.2167835,-0.03167174,-0.9660989,0.1365825
27.59986,0.08896822,1.28058,3.471908,-0.2191724,-0.03201739,-0.9655281,0.1367252
27.64986,0.06348228,1.280033,3.465423,-0.221503,-0.03235461,-0.9649652,0.1368638
27.69986,0.03832106,1.279594,3.458952,-0.2237738,-0.03268316,-0.964411,0.1369981
27.74986,0.01349324,1.279268,3.452495,-0.225983,-0.03300279,-0.9638664,0.137128
27.79986,-0.01099186,1.279056,3.446055,-0.228129,-0.03331329,-0.9633322,0.1372537
27.84986,-0.03512503,1.278963,3.439632,-0.2302101,-0.0336144,-0.9628092,0.1373749
27.89986,-0.05889745,1.278993,3.433229,-0.2322248,-0.03390589,-0.9622983,0.1374917
27.94986,-0.0822999,1.279149,3.426847,-0.2341714,-0.03418754,-0.9618005,0.1376041
27.99986,-0.1053231,1.279435,3.420488,-0.2360483,-0.0344591,-0.9613164,0.1377119
28.04986,-0.1279583,1.279854,3.414154,-0.2378539,-0.03472034,-0.960847,0.1378152
28.09986,-0.1501962,1.280409,3.407845,-0.2395867,-0.03497103,-0.9603932,0.1379139
28.14986,-0.1720275,1.281105,3.401564,-0.2412448,-0.03521093,-0.9599557,0.138008
28.19986,-0.1934436,1.281945,3.395312,-0.2428269,-0.03543983,-0.9595354,0.1380974
28.24986,-0.2144351,1.282932,3.389091,-0.2443313,-0.03565748,-0.9591331,0.1381821
28.29985,-0.2349928,1.28407,3.382903,-0.2457563,-0.03586366,-0.9587498,0.1382621
28.34985,-0.2551078,1.285362,3.376748,-0.2471004,-0.03605812,-0.9583861,0.1383372
28.39985,-0.274771,1.286813,3.370629,-0.2483621,-0.03624066,-0.9580429,0.1384075
28.44985,-0.2939731,1.288425,3.364548,-0.2495395,-0.03641101,-0.957721,0.138473
28.49985,-0.3127053,1.290203,3.358505,-0.2506312,-0.03656895,-0.9574211,0.1385335
28.54985,-0.3309584,1.292149,3.352503,-0.2516356,-0.03671426,-0.957144,0.138589
28.59985,-0.3487231,1.294268,3.346543,-0.252551,-0.0368467,-0.9568905,0.1386395
28.64985,-0.3659905,1.296562,3.340627,-0.2533757,-0.03696602,-0.9566612,0.1386848
28.69985,-0.3827516,1.299036,3.334756,-0.2541083,-0.037072,-0.956457,0.138725
28.74985,-0.3989969,1.301693,3.328932,-0.2547469,-0.03716439,-0.9562785,0.1387601
28.79985,-0.4147178,1.304536,3.323156,-0.2552899,-0.03724295,-0.9561262,0.1387898
28.84985,-0.4299049,1.30757,3.317431,-0.2557356,-0.03730744,-0.9560011,0.1388142
28.89985,-0.4445491,1.310797,3.311758,-0.2560825,-0.03735762,-0.9559035,0.1388331
28.94984,-0.4586415,1.314222,3.306138,-0.2563287,-0.03739324,-0.9558342,0.1388465
28.99984,-0.4721729,1.317847,3.300572,-0.2564726,-0.03741406,-0.9557937,0.1388544
29.04984,-0.483575,1.321196,3.295737,-0.2565131,-0.03741992,-0.9557822,0.1388566
29.09984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.14984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.19984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.24984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.29984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.34984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.39984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.44984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.49984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.54984,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.59983,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.64983,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.69983,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.74983,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.79983,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.84983,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.89983,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.94983,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
29.99983,-0.4835892,1.3212,3.295731,-0.2565131,-0.03741993,-0.9557822,0.1388566
30.04983,-0.4847381,1.321551,3.295236,-0.2565132,-0.03741994,-0.9557822,0.1388566
30.09983,-0.4962676,1.32494,3.290209,-0.2565247,-0.03742189,-0.955779,0.138857
30.14983,-0.5077624,1.328095,3.2851,-0.2565537,-0.03742683,-0.9557709,0.1388579
30.19983,-0.5195982,1.331133,3.279749,-0.2566001,-0.03743472,-0.9557579,0.1388595
30.24982,-0.5317703,1.334056,3.274158,-0.2566637,-0.03744552,-0.9557401,0.1388616
30.29982,-0.5442701,1.336865,3.268331,-0.256744,-0.03745917,-0.9557176,0.1388642
