28.74985,-2.979645,1.300433,-0.5762448,-0.2544613,-0.03712308,-0.9563583,0.1387444
28.79985,-2.993244,1.302763,-0.5811744,-0.2549668,-0.0371962,-0.9562169,0.1387721
28.84985,-3.006823,1.305298,-0.5862033,-0.2554139,-0.03726089,-0.9560914,0.1387966
28.89985,-3.020377,1.308061,-0.5913413,-0.2557964,-0.03731623,-0.955984,0.1388175
28.94984,-3.033905,1.311078,-0.5966003,-0.2561072,-0.03736119,-0.9558966,0.1388345
28.99984,-3.047405,1.314379,-0.6019945,-0.2563373,-0.03739449,-0.9558318,0.138847
29.04984,-0.0006146431,1.321371,-3.147125E-05,0.006249396,0.0006065634,-0.9927518,0.1200191
29.09984,-0.002479076,1.321887,-0.0001280308,0.00624826,0.000606399,-0.9927518,0.1200192
29.14984,-0.005591869,1.322739,-0.0002915859,0.006243354,0.0006056888,-0.9927517,0.1200196
29.19984,-0.01985908,1.326488,-0.001088858,0.006174613,0.0005957379,-0.9927514,0.1200257
29.24984,-0.03412032,1.329999,-0.001957178,0.006034768,0.000575494,-0.9927508,0.120038
29.29984,-0.04837751,1.333294,-0.002891302,0.005829625,0.0005457978,-0.9927499,0.1200561
29.34984,-0.06263256,1.336388,-0.0038867,0.005564216,0.0005073774,-0.9927486,0.1200795
29.39984,-0.07688332,1.339296,-0.004938602,0.005243034,0.0004608835,-0.9927469,0.1201079
29.44984,-0.09112906,1.342031,-0.006043434,0.004870047,0.0004068905,-0.9927449,0.1201407
29.49984,-0.105372,1.344605,-0.007198095,0.004448707,0.0003458979,-0.9927424,0.1201778
29.54984,-0.1196122,1.347029,-0.008399487,0.003982161,0.0002783614,-0.9927394,0.1202189
29.59983,-0.1338472,1.349312,-0.009644985,0.003473308,0.0002047008,-0.9927359,0.1202636
29.64983,-0.1480789,1.351463,-0.01093245,0.002924618,0.0001252734,-0.9927319,0.1203118
29.69983,-0.1623077,1.353489,-0.01225924,0.002338412,4.041549E-05,-0.9927271,0.1203633
29.74983,-0.1765335,1.355397,-0.01362324,0.00171678,-4.957055E-05,-0.9927219,0.1204179
29.79983,-0.1907558,1.357193,-0.01502323,0.001061649,-0.0001444057,-0.9927158,0.1204753
29.84983,-0.2049749,1.358885,-0.01645708,0.0003747812,-0.0002438349,-0.9927089,0.1205354
29.89983,-0.2191904,1.360476,-0.01792383,-0.0003422071,-0.0003476241,-0.9927013,0.1205982
29.94983,-0.2334054,1.361973,-0.01942158,-0.001087958,-0.0004555766,-0.9926928,0.1206633
29.99983,-0.2476168,1.363379,-0.02094889,-0.001860989,-0.0005674781,-0.9926834,0.1207308
30.04983,-0.2618248,1.364699,-0.02250504,-0.002660002,-0.0006831404,-0.992673,0.1208005
30.09983,-0.2760293,1.365937,-0.02408862,-0.003483816,-0.0008023924,-0.9926616,0.1208722
30.14983,-0.2902329,1.367096,-0.0256989,-0.004331492,-0.0009250986,-0.9926492,0.120946
30.19983,-0.3044329,1.36818,-0.02733469,-0.005201838,-0.001051086,-0.9926357,0.1210216
30.24982,-0.3186293,1.369193,-0.0289948,-0.006093902,-0.001180217,-0.992621,0.121099
30.29982,-0.3328249,1.370136,-0.03067875,-0.007006957,-0.001312386,-0.9926051,0.1211782
30.34982,-0.3470166,1.371014,-0.03238583,-0.007939994,-0.001447448,-0.9925881,0.1212589
30.39982,-0.3612044,1.371828,-0.03411484,-0.008892178,-0.001585281,-0.9925698,0.1213412
30.44982,-0.3753912,1.372581,-0.03586578,-0.009863001,-0.001725812,-0.9925501,0.121425
30.49982,-0.3895743,1.373276,-0.03763723,-0.01085154,-0.001868907,-0.9925291,0.1215102
30.54982,-0.4037564,1.373914,-0.03942943,-0.01185736,-0.002014502,-0.9925067,0.1215968
30.59982,-0.4179347,1.374498,-0.04124093,-0.0128796,-0.002162475,-0.9924829,0.1216847
30.64982,-0.4321122,1.37503,-0.04307199,-0.01391791,-0.002312775,-0.9924576,0.1217738
30.69982,-0.4462886,1.375511,-0.04492188,-0.01497173,-0.002465318,-0.9924308,0.1218641
30.74982,-0.4604609,1.375944,-0.04678941,-0.0160403,-0.002619996,-0.9924025,0.1219555
30.79982,-0.4746323,1.37633,-0.0486753,-0.01712333,-0.002776766,-0.9923726,0.122048
30.84982,-0.4887996,1.376671,-0.05057788,-0.01822009,-0.002935524,-0.992341,0.1221416
30.89981,-0.5029662,1.376968,-0.05249763,-0.01933041,-0.003096244,-0.992308,0.1222361
30.94981,-0.5171316,1.377222,-0.05443406,-0.02045383,-0.00325886,-0.9922732,0.1223316
30.99981,-0.5312932,1.377436,-0.05638647,-0.02158968,-0.003423275,-0.9922366,0.122428
31.04981,-0.5454535,1.37761,-0.05835485,-0.02273782,-0.003589469,-0.9921983,0.1225253
31.09981,-0.559613,1.377745,-0.06033874,-0.02389786,-0.003757385,-0.9921584,0.1226235
31.14981,-0.5737684,1.377844,-0.06233692,-0.02506919,-0.003926935,-0.9921166,0.1227224
31.19981,-0.5879228,1.377906,-0.06435061,-0.02625171,-0.004098104,-0.9920729,0.122822
31.24981,-0.6020761,1.377934,-0.06637883,-0.02744508,-0.004270843,-0.9920275,0.1229225
31.29981,-0.6162252,1.377928,-0.06842089,-0.02864873,-0.004445069,-0.9919802,0.1230236
31.34981,-0.6303734,1.377889,-0.07047725,-0.02986261,-0.004620776,-0.991931,0.1231254
31.39981,-0.6445205,1.377818,-0.0725472,-0.03108641,-0.004797919,-0.9918798,0.1232278
31.44981,-0.6586665,1.377716,-0.07463074,-0.03231984,-0.004976455,-0.9918267,0.1233309
31.49981,-0.6728083,1.377585,-0.07672715,-0.03356235,-0.005156305,-0.9917716,0.1234345
31.5498,-0.686949,1.377424,-0.07883692,-0.03481398,-0.005337474,-0.9917145,0.1235387
31.5998,-0.7010889,1.377236,-0.08095956,-0.03607446,-0.005519922,-0.9916555,0.1236434
31.6498,-0.7152276,1.377019,-0.08309507,-0.03734354,-0.005703617,-0.9915943,0.1237486
31.6998,-0.7293619,1.376776,-0.08524251,-0.03862066,-0.005888473,-0.9915311,0.1238543
31.7498,-0.7434951,1.376508,-0.08740211,-0.03990589,-0.006074505,-0.9914657,0.1239605
31.7998,-0.7576274,1.376214,-0.0895741,-0.04119903,-0.006261681,-0.9913984,0.1240671
31.8498,-0.7717586,1.375896,-0.09175801,-0.04249986,-0.006449968,-0.9913289,0.1241742
31.8998,-0.7858887,1.375554,-0.09395361,-0.04380815,-0.006639335,-0.9912572,0.1242816
31.9498,-0.8000144,1.375189,-0.09616041,-0.04512341,-0.006829709,-0.9911834,0.1243894
31.9998,-0.8141392,1.374801,-0.0983789,-0.04644573,-0.007021107,-0.9911074,0.1244976
32.0498,-0.828263,1.374392,-0.1006086,-0.04777494,-0.007213499,-0.9910291,0.1246061
32.0998,-0.8423856,1.373962,-0.1028497,-0.04911082,-0.007406858,-0.9909488,0.1247149
32.1498,-0.8565071,1.373511,-0.1051018,-0.0504532,-0.007601156,-0.9908661,0.124824
32.19979,-0.8706238,1.37304,-0.1073642,-0.05180154,-0.007796318,-0.9907812,0.1249334
32.24979,-0.8847396,1.372549,-0.1096375,-0.05315604,-0.007992371,-0.9906941,0.1250431
32.29979,-0.8988544,1.37204,-0.1119215,-0.05451656,-0.008189291,-0.9906047,0.125153
32.34979,-0.9129682,1.371512,-0.1142161,-0.05588286,-0.00838705,-0.9905129,0.1252632
32.39979,-0.9270809,1.370966,-0.1165214,-0.05725485,-0.008585631,-0.9904189,0.1253736
32.44979,-0.9411924,1.370403,-0.1188369,-0.05863231,-0.008785005,-0.9903226,0.1254842
32.49979,-0.9553026,1.369823,-0.1211629,-0.0600151,-0.008985149,-0.9902239,0.1255949
32.54979,-0.969408,1.369226,-0.1234982,-0.06140273,-0.009185992,-0.9901229,0.1257059
32.59979,-0.9835124,1.368614,-0.1258438,-0.06279541,-0.009387566,-0.9900196,0.1258169
32.64979,-0.9976157,1.367986,-0.1281996,-0.06419297,-0.009589846,-0.9899139,0.1259282
32.69979,-1.011718,1.367343,-0.1305652,-0.06559531,-0.009792816,-0.9898058,0.1260395
32.74979,-1.025819,1.366685,-0.1329405,-0.06700227,-0.009996455,-0.9896953,0.126151
32.79979,-1.039919,1.366013,-0.1353257,-0.06841373,-0.01020074,-0.9895824,0.1262626
32.84978,-1.054018,1.365327,-0.1377206,-0.06982953,-0.01040566,-0.9894671,0.1263743
32.89978,-1.068115,1.364628,-0.1401253,-0.07124954,-0.01061119,-0.9893494,0.1264861
32.94978,-1.082212,1.363916,-0.1425393,-0.07267367,-0.01081731,-0.9892292,0.1265979
32.99978,-1.096303,1.363191,-0.1449623,-0.07410138,-0.01102395,-0.9891067,0.1267098
33.04978,-1.110394,1.362454,-0.1473949,-0.07553296,-0.01123114,-0.9889817,0.1268217
33.09978,-1.124483,1.361705,-0.1498368,-0.07696822,-0.01143888,-0.9888543,0.1269336
33.14978,-1.138571,1.360944,-0.152288,-0.07840711,-0.01164713,-0.9887245,0.1270456
33.19978,-1.152658,1.360173,-0.1547484,-0.07984944,-0.01185588,-0.9885921,0.1271576
33.24978,-1.166743,1.35939,-0.1572182,-0.08129516,-0.01206513,-0.9884574,0.1272696
33.29978,-1.180827,1.358597,-0.1596971,-0.08274414,-0.01227484,-0.9883201,0.1273815
33.34978,-1.194911,1.357794,-0.1621852,-0.08419624,-0.012485,-0.9881804,0.1274935
33.39978,-1.208992,1.356981,-0.1646824,-0.08565138,-0.01269561,-0.9880382,0.1276054
33.44978,-1.223072,1.356159,-0.1671886,-0.0871094,-0.01290663,-0.9878936,0.1277173
33.49977,-1.237152,1.355327,-0.1697037,-0.08857025,-0.01311806,-0.9877464,0.1278291
33.54977,-1.251229,1.354487,-0.1722281,-0.09003376,-0.01332987,-0.9875968,0.1279408
33.59977,-1.265306,1.353638,-0.1747613,-0.0914999,-0.01354206,-0.9874446,0.1280525
33.64977,-1.279381,1.352781,-0.1773033,-0.09296855,-0.01375462,-0.9872901,0.1281641
33.69977,-1.293455,1.351916,-0.1798544,-0.09443954,-0.01396751,-0.987133,0.1282757
33.74977,-1.307527,1.351043,-0.1824143,-0.09591281,-0.01418074,-0.9869733,0.1283871
33.79977,-1.321594,1.350164,-0.1849825,-0.09738789,-0.01439422,-0.9868113,0.1284984
33.84977,-1.335661,1.349277,-0.1875594,-0.09886504,-0.014608,-0.9866468,0.1286095
33.89977,-1.349725,1.348384,-0.1901453,-0.1003442,-0.01482208,-0.9864798,0.1287205
33.94977,-1.363789,1.347484,-0.1927397,-0.1018252,-0.01503642,-0.9863103,0.1288314
33.99977,-1.377851,1.346579,-0.1953433,-0.103308,-0.01525102,-0.9861383,0.1289422
34.04977,-1.391911,1.345667,-0.1979554,-0.1047925,-0.01546586,-0.9859639,0.1290528
34.09977,-1.405971,1.34475,-0.2005763,-0.1062785,-0.01568093,-0.9857869,0.1291632
34.14977,-1.420028,1.343828,-0.2032061,-0.1077661,-0.01589621,-0.9856075,0.1292735
34.19976,-1.434085,1.342901,-0.2058446,-0.109255,-0.01611169,-0.9854256,0.1293836
34.24976,-1.44814,1.341969,-0.2084918,-0.1107453,-0.01632737,-0.9852412,0.1294935
34.29976,-1.462193,1.341032,-0.2111478,-0.1122367,-0.01654322,-0.9850544,0.1296032
34.34976,-1.476245,1.340092,-0.2138126,-0.1137293,-0.01675922,-0.9848651,0.1297127
34.39976,-1.490296,1.339148,-0.2164862,-0.1152229,-0.01697537,-0.9846734,0.129822
34.44976,-1.504345,1.3382,-0.2191684,-0.1167173,-0.01719166,-0.9844792,0.1299312
34.49976,-1.518392,1.337249,-0.2218595,-0.1182127,-0.01740806,-0.9842826,0.13004
34.54976,-1.532438,1.336294,-0.2245593,-0.1197087,-0.01762457,-0.9840836,0.1301487
34.59976,-1.546482,1.335337,-0.227268,-0.1212054,-0.01784117,-0.9838821,0.1302571
34.64976,-1.560525,1.334378,-0.2299852,-0.1227026,-0.01805784,-0.9836782,0.1303652
34.69976,-1.574566,1.333416,-0.2327116,-0.1242003,-0.01827458,-0.9834719,0.1304731
34.74976,-1.588605,1.332452,-0.2354467,-0.1256983,-0.01849138,-0.9832633,0.1305808
34.79976,-1.602643,1.331487,-0.2381907,-0.1271966,-0.01870821,-0.9830522,0.1306881
34.84975,-1.616679,1.33052,-0.2409434,-0.1286951,-0.01892507,-0.9828387,0.1307953
34.89975,-1.630714,1.329553,-0.243705,-0.1301936,-0.01914193,-0.982623,0.1309021
34.94975,-1.644746,1.328584,-0.2464757,-0.1316922,-0.0193588,-0.9824048,0.1310086
34.99975,-1.658777,1.327614,-0.2492554,-0.1331906,-0.01957564,-0.9821843,0.1311149
35.04975,-1.672806,1.326645,-0.252044,-0.1346888,-0.01979246,-0.9819615,0.1312208
35.09975,-1.686834,1.325675,-0.2548416,-0.1361867,-0.02000923,-0.9817362,0.1313265
35.14975,-1.700859,1.324706,-0.257648,-0.1376843,-0.02022596,-0.9815089,0.1314318
35.19975,-1.714883,1.323737,-0.2604637,-0.1391814,-0.0204426,-0.9812791,0.1315368
35.24975,-1.728908,1.322768,-0.2632892,-0.1406783,-0.02065922,-0.981047,0.1316415
35.29975,-1.742932,1.321801,-0.266124,-0.1421745,-0.02087575,-0.9808127,0.1317459
35.34975,-1.756954,1.320835,-0.2689681,-0.14367,-0.02109217,-0.9805762,0.1318499
35.39975,-1.770974,1.31987,-0.2718213,-0.1451647,-0.02130846,-0.9803374,0.1319536
35.44975,-1.784992,1.318908,-0.2746837,-0.1466583,-0.02152461,-0.9800964,0.132057
35.49974,-1.799008,1.317948,-0.2775557,-0.148151,-0.02174061,-0.9798532,0.1321599
35.54974,-1.813022,1.31699,-0.280437,-0.1496425,-0.02195645,-0.9796079,0.1322625
35.59974,-1.827034,1.316035,-0.2833281,-0.1511327,-0.0221721,-0.9793604,0.1323648
35.64974,-1.841045,1.315083,-0.2862284,-0.1526217,-0.02238757,-0.9791108,0.1324667
35.69974,-1.855053,1.314134,-0.2891386,-0.1541092,-0.02260282,-0.9788591,0.1325681
35.74974,-1.869059,1.313189,-0.2920582,-0.1555951,-0.02281785,-0.9786053,0.1326692
35.79974,-1.883063,1.312248,-0.2949877,-0.1570794,-0.02303265,-0.9783495,0.1327699
35.84974,-1.897065,1.311311,-0.2979269,-0.158562,-0.02324719,-0.9780917,0.1328702
35.89974,-1.911065,1.310379,-0.3008761,-0.1600428,-0.02346146,-0.9778317,0.1329701
35.94974,-1.925062,1.309452,-0.3038352,-0.1615216,-0.02367546,-0.9775698,0.1330696
35.99974,-1.939061,1.30853,-0.3068051,-0.1629987,-0.0238892,-0.9773059,0.1331687
36.04974,-1.953058,1.307613,-0.3097851,-0.1644737,-0.02410265,-0.9770401,0.1332673
36.09974,-1.967053,1.306703,-0.3127754,-0.1659464,-0.02431575,-0.9767723,0.1333656
36.14973,-1.981045,1.305798,-0.3157761,-0.1674167,-0.02452851,-0.9765027,0.1334634
36.19973,-1.995034,1.304901,-0.3187869,-0.1688845,-0.02474092,-0.9762313,0.1335607
36.24973,-2.009022,1.30401,-0.3218086,-0.1703497,-0.02495294,-0.975958,0.1336576
36.29973,-2.023007,1.303126,-0.3248408,-0.1718123,-0.02516458,-0.9756829,0.133754
36.34973,-2.036989,1.30225,-0.3278837,-0.173272,-0.0253758,-0.9754061,0.13385
36.39973,-2.050969,1.301382,-0.3309371,-0.1747288,-0.0255866,-0.9751276,0.1339455
36.44973,-2.06495,1.300523,-0.3340025,-0.1761828,-0.025797,-0.9748473,0.1340405
36.49973,-2.078928,1.299672,-0.337079,-0.1776337,-0.02600695,-0.9745653,0.1341351
36.54973,-2.092904,1.29883,-0.3401668,-0.1790813,-0.02621642,-0.9742818,0.1342292
36.59973,-2.106878,1.297998,-0.3432658,-0.1805255,-0.02642539,-0.9739968,0.1343228
36.64973,-2.120848,1.297176,-0.3463764,-0.1819661,-0.02663385,-0.9737101,0.1344159
36.69973,-2.134816,1.296364,-0.3494985,-0.1834029,-0.02684177,-0.973422,0.1345084
36.74973,-2.14878,1.295564,-0.3526323,-0.184836,-0.02704913,-0.9731324,0.1346005
36.79972,-2.162745,1.294774,-0.3557789,-0.1862654,-0.02725597,-0.9728414,0.134692
36.84972,-2.176708,1.293996,-0.3589373,-0.1876908,-0.02746221,-0.972549,0.1347831
36.89972,-2.190667,1.293231,-0.3621082,-0.1891119,-0.02766785,-0.9722553,0.1348736
36.94972,-2.204624,1.292478,-0.3652916,-0.1905286,-0.02787285,-0.9719603,0.1349635
36.99972,-2.218578,1.291738,-0.3684874,-0.1919408,-0.02807719,-0.9716641,0.1350529
37.04972,-2.232528,1.291012,-0.371696,-0.1933483,-0.02828085,-0.9713667,0.1351417
37.09972,-2.246478,1.2903,-0.3749182,-0.1947513,-0.02848385,-0.9710681,0.13523
37.14972,-2.260425,1.289603,-0.3781538,-0.1961493,-0.02868614,-0.9707685,0.1353178
37.19972,-2.274369,1.288922,-0.3814027,-0.1975421,-0.02888767,-0.970468,0.1354049
37.24972,-2.28831,1.288256,-0.3846653,-0.1989296,-0.02908844,-0.9701664,0.1354915
37.29972,-2.302247,1.287607,-0.3879414,-0.2003116,-0.0292884,-0.969864,0.1355774
37.34972,-2.316184,1.286974,-0.3912325,-0.2016881,-0.02948758,-0.9695607,0.1356628
37.39972,-2.330117,1.28636,-0.3945379,-0.2030589,-0.02968592,-0.9692567,0.1357476
37.44971,-2.344047,1.285763,-0.3978581,-0.2044235,-0.02988337,-0.9689519,0.1358317
37.49971,-2.357972,1.285186,-0.4011927,-0.2057818,-0.03007991,-0.9686465,0.1359152
37.54971,-2.371897,1.284629,-0.4045434,-0.207134,-0.03027556,-0.9683405,0.1359981
37.59971,-2.385818,1.284092,-0.4079094,-0.2084795,-0.03047024,-0.9680341,0.1360803
37.64971,-2.399736,1.283576,-0.4112914,-0.2098181,-0.03066393,-0.9677273,0.1361619
37.69971,-2.413652,1.283082,-0.4146898,-0.2111499,-0.03085662,-0.96742,0.1362428
37.74971,-2.427564,1.282611,-0.4181046,-0.2124743,-0.03104825,-0.9671126,0.136323
37.79971,-2.441472,1.282164,-0.4215364,-0.2137911,-0.03123878,-0.966805,0.1364026
37.84971,-2.455375,1.281741,-0.4249854,-0.2151,-0.03142817,-0.9664973,0.1364814
37.89971,-2.469277,1.281344,-0.4284525,-0.2164011,-0.03161643,-0.9661897,0.1365596
37.94971,-2.483175,1.280973,-0.4319372,-0.2176939,-0.03180347,-0.9658821,0.136637
37.99971,-2.497067,1.28063,-0.4354405,-0.2189779,-0.03198925,-0.9655749,0.1367136
38.04971,-2.510958,1.280315,-0.4389632,-0.2202532,-0.03217378,-0.9652678,0.1367896
38.0997,-2.524843,1.28003,-0.4425049,-0.2215192,-0.03235695,-0.9649613,0.1368648
38.1497,-2.538727,1.279775,-0.4460673,-0.2227759,-0.03253878,-0.9646553,0.1369391
38.1997,-2.552605,1.279553,-0.4496498,-0.2240226,-0.03271916,-0.96435,0.1370127
38.2497,-2.566478,1.279363,-0.453253,-0.225259,-0.03289805,-0.9640455,0.1370855
38.2997,-2.580347,1.279208,-0.4568787,-0.2264849,-0.03307542,-0.9637419,0.1371575
38.3497,-2.594212,1.279089,-0.460526,-0.2276998,-0.0332512,-0.9634394,0.1372286
38.3997,-2.608073,1.279008,-0.4641969,-0.2289034,-0.03342534,-0.9631381,0.1372989
38.4497,-2.621928,1.278965,-0.4678907,-0.230095,-0.03359776,-0.9628382,0.1373682
38.4997,-2.635779,1.278964,-0.4716096,-0.2312746,-0.03376842,-0.9625399,0.1374367
38.5497,-2.649624,1.279004,-0.4753532,-0.2324412,-0.0339372,-0.9622432,0.1375042
38.5997,-2.663465,1.279089,-0.4791229,-0.2335946,-0.03410408,-0.9619484,0.1375709
38.6497,-2.677299,1.27922,-0.4829192,-0.234734,-0.03426894,-0.9616558,0.1376365
38.6997,-2.691128,1.2794,-0.4867437,-0.2358592,-0.03443173,-0.9613653,0.1377011
38.74969,-2.704953,1.27963,-0.4905972,-0.2369694,-0.03459235,-0.9610774,0.1377647
38.79969,-2.718769,1.279912,-0.4944801,-0.2380637,-0.03475068,-0.9607922,0.1378272
38.84969,-2.73258,1.280251,-0.4983943,-0.2391417,-0.03490664,-0.96051,0.1378886
38.89969,-2.746386,1.280648,-0.502341,-0.2402026,-0.03506014,-0.9602309,0.1379489
38.94969,-2.760182,1.281105,-0.5063205,-0.2412453,-0.03521101,-0.9599555,0.138008
38.99969,-2.773972,1.281627,-0.5103354,-0.2422693,-0.03535916,-0.9596838,0.1380659
39.04969,-2.787754,1.282217,-0.5143871,-0.2432735,-0.03550445,-0.9594163,0.1381226
39.09969,-2.801529,1.282878,-0.518477,-0.244257,-0.03564673,-0.9591531,0.1381779
39.14969,-2.815296,1.283615,-0.5226071,-0.2452185,-0.03578584,-0.9588948,0.1382319
39.19969,-2.829055,1.284431,-0.5267789,-0.2461569,-0.0359216,-0.9586416,0.1382845
39.24969,-2.842804,1.285331,-0.5309951,-0.2470708,-0.03605384,-0.9583942,0.1383356
39.29969,-2.856543,1.286321,-0.5352576,-0.2479589,-0.03618233,-0.9581528,0.1383851
39.34969,-2.870272,1.287406,-0.5395694,-0.2488196,-0.03630684,-0.957918,0.138433
39.39968,-2.883989,1.288593,-0.5439322,-0.249651,-0.03642714,-0.9576904,0.1384791
39.44968,-2.897696,1.289888,-0.548351,-0.2504514,-0.03654294,-0.9574705,0.1385235
39.49968,-2.911391,1.291299,-0.5528281,-0.2512186,-0.03665393,-0.9572592,0.1385659
39.54968,-2.925071,1.292835,-0.5573671,-0.2519501,-0.03675976,-0.9570571,0.1386063
39.59968,-2.938738,1.294504,-0.5619731,-0.2526434,-0.03686006,-0.9568649,0.1386445
39.64968,-2.95239,1.296319,-0.5666511,-0.2532954,-0.03695439,-0.9566836,0.1386804
39.69968,-2.966027,1.29829,-0.5714061,-0.2539026,-0.03704225,-0.9565144,0.1387138
39.74968,-2.979645,1.300433,-0.5762448,-0.2544613,-0.03712308,-0.9563583,0.1387444
39.79968,-2.993244,1.302763,-0.5811744,-0.2549668,-0.0371962,-0.9562169,0.1387721
39.84968,-3.006823,1.305298,-0.5862033,-0.2554139,-0.03726089,-0.9560914,0.1387966
39.89968,-3.020377,1.308061,-0.5913413,-0.2557964,-0.03731623,-0.955984,0.1388175
39.94968,-3.033905,1.311078,-0.5966003,-0.2561072,-0.03736119,-0.9558966,0.1388345
39.99968,-3.047405,1.314379,-0.6019945,-0.2563373,-0.03739449,-0.9558318,0.138847
40.04967,-0.01252607,1.324897,-0.005455017,-0.2565244,-0.03742185,-0.9557791,0.138857
40.09967,-0.02387071,1.328015,-0.01049447,-0.2565528,-0.03742667,-0.9557711,0.1388579
40.14967,-0.03404498,1.330643,-0.0150876,-0.2565914,-0.03743322,-0.9557603,0.1388592
40.19967,-0.04306144,1.332851,-0.01921058,-0.2566351,-0.03744066,-0.9557481,0.1388606
40.24967,-0.05092674,1.33469,-0.02284527,-0.25668,-0.0374483,-0.9557355,0.1388621
40.29967,-0.05764651,1.3362,-0.02597737,-0.2567232,-0.03745563,-0.9557234,0.1388635
40.34967,-0.06322682,1.337415,-0.02859592,-0.2567621,-0.03746225,-0.9557125,0.1388648
40.39967,-0.06767088,1.338357,-0.0306921,-0.2567951,-0.03746786,-0.9557033,0.1388659
40.44967,-0.07098287,1.339045,-0.03226089,-0.2568208,-0.03747222,-0.955696,0.1388667
40.49967,-0.07316297,1.339492,-0.03329611,-0.2568382,-0.03747518,-0.9556912,0.1388673
40.54967,-0.07421392,1.339705,-0.03379607,-0.2568467,-0.03747663,-0.9556888,0.1388676
40.59967,-0.07439607,1.339742,-0.03388286,-0.2568482,-0.03747688,-0.9556884,0.1388676
40.64967,-0.07457829,1.339779,-0.0339694,-0.2568497,-0.03747713,-0.9556879,0.1388676
40.69967,-0.0747605,1.339816,-0.03405643,-0.2568512,-0.03747739,-0.9556876,0.1388677
40.74966,-0.07494283,1.339853,-0.03414297,-0.2568527,-0.03747764,-0.9556872,0.1388678
40.79966,-0.07512528,1.33989,-0.03422999,-0.2568542,-0.0374779,-0.9556867,0.1388678
40.84966,-0.07530767,1.339926,-0.03431702,-0.2568557,-0.03747815,-0.9556863,0.1388678
40.89966,-0.07549018,1.339963,-0.0344038,-0.2568572,-0.03747841,-0.9556859,0.1388679
40.94966,-0.07567281,1.34,-0.03449082,-0.2568587,-0.03747866,-0.9556854,0.1388679
40.99966,-0.094244,1.343566,-0.04341817,-0.2570256,-0.03750704,-0.9556386,0.1388734
41.04966,-0.113622,1.346952,-0.0528841,-0.2572259,-0.03754108,-0.9555824,0.13888
41.09966,-0.1336091,1.350126,-0.06279325,-0.2574574,-0.03758043,-0.9555175,0.1388875
41.14966,-0.1541905,1.353093,-0.07313681,-0.2577192,-0.03762494,-0.9554439,0.1388961
41.19966,-0.175177,1.355836,-0.08381724,-0.2580083,-0.03767409,-0.9553626,0.1389055
41.24966,-0.1962131,1.358326,-0.09464622,-0.2583182,-0.03772676,-0.9552753,0.1389156
41.29966,-0.2172469,1.360581,-0.1055877,-0.2586463,-0.03778253,-0.9551827,0.1389263
41.34966,-0.2382582,1.362619,-0.1166229,-0.2589906,-0.03784108,-0.9550855,0.1389375
41.39965,-0.2592393,1.364459,-0.1277401,-0.2593496,-0.03790211,-0.9549839,0.1389492
41.44965,-0.280188,1.366116,-0.138931,-0.259722,-0.03796541,-0.9548785,0.1389612
41.49965,-0.3011017,1.367605,-0.1501889,-0.2601064,-0.03803076,-0.9547694,0.1389737
41.54965,-0.3219792,1.368939,-0.1615076,-0.260502,-0.03809801,-0.954657,0.1389864
41.59965,-0.3428246,1.370128,-0.1728849,-0.2609078,-0.03816701,-0.9545415,0.1389995
41.64965,-0.3636415,1.371184,-0.1843183,-0.2613232,-0.03823764,-0.9544231,0.1390129
41.69965,-0.3844285,1.372115,-0.1958039,-0.2617474,-0.03830976,-0.954302,0.1390265
41.74965,-0.4051893,1.37293,-0.20734,-0.2621799,-0.03838329,-0.9541783,0.1390404
41.79965,-0.4259246,1.373635,-0.2189245,-0.2626201,-0.03845813,-0.9540522,0.1390544
41.84965,-0.4466327,1.374239,-0.2305534,-0.2630674,-0.03853418,-0.9539238,0.1390687
41.89965,-0.4673169,1.374746,-0.2422261,-0.2635213,-0.03861137,-0.9537932,0.1390832
41.94965,-0.487978,1.375162,-0.2539411,-0.2639816,-0.03868964,-0.9536606,0.1390978
41.99965,-0.5086164,1.375493,-0.2656965,-0.2644478,-0.0387689,-0.9535261,0.1391126
42.04964,-0.5292327,1.375743,-0.2774909,-0.2649195,-0.03884912,-0.9533897,0.1391275
42.09964,-0.5498275,1.375916,-0.2893229,-0.2653964,-0.03893021,-0.9532516,0.1391426
42.14964,-0.5704037,1.376017,-0.3011928,-0.2658783,-0.03901214,-0.9531117,0.1391578
42.19964,-0.5909592,1.376049,-0.313098,-0.2663647,-0.03909486,-0.9529703,0.1391731
42.24964,-0.6114945,1.376017,-0.325037,-0.2668555,-0.03917832,-0.9528273,0.1391885
42.29964,-0.6320096,1.375922,-0.3370092,-0.2673503,-0.03926247,-0.9526828,0.139204
42.34964,-0.6525079,1.375768,-0.349015,-0.2678491,-0.03934729,-0.9525369,0.1392195
42.39964,-0.6729866,1.375558,-0.3610523,-0.2683514,-0.03943273,-0.9523897,0.1392352
42.44964,-0.6934462,1.375295,-0.3731198,-0.2688572,-0.03951875,-0.9522411,0.1392509
42.49964,-0.7138895,1.37498,-0.3852191,-0.2693663,-0.03960533,-0.9520914,0.1392667
42.54964,-0.7343143,1.374617,-0.3973477,-0.2698784,-0.03969242,-0.9519404,0.1392825
42.59964,-0.7547234,1.374208,-0.4095061,-0.2703935,-0.03978002,-0.9517882,0.1392984
42.64964,-0.7751139,1.373755,-0.4216926,-0.2709112,-0.03986808,-0.951635,0.1393144
