15.50004,3.310097,1.544961,4.709432,0.006167994,0.00117422,-0.9800848,0.1984802
15.55004,3.297726,1.543048,4.686856,0.006167994,0.00117422,-0.9800848,0.1984802
15.60004,3.285416,1.541093,4.664305,0.006167994,0.00117422,-0.9800848,0.1984802
15.65004,3.273168,1.539096,4.641786,0.006167994,0.00117422,-0.9800848,0.1984802
15.70004,3.260982,1.537059,4.619304,0.006167994,0.00117422,-0.9800848,0.1984802
15.75004,3.248859,1.534982,4.596864,0.006167994,0.00117422,-0.9800848,0.1984802
15.80004,3.2368,1.532868,4.574474,0.006167994,0.00117422,-0.9800848,0.1984802
15.85004,3.224807,1.530716,4.552138,0.006167994,0.00117422,-0.9800848,0.1984802
15.90004,3.212881,1.528529,4.529863,0.006167994,0.00117422,-0.9800848,0.1984802
15.95004,3.201021,1.526307,4.507655,0.006167994,0.00117422,-0.9800848,0.1984802
16.00004,3.189231,1.524052,4.485518,0.006167994,0.00117422,-0.9800848,0.1984802
16.05004,3.177509,1.521764,4.46346,0.006167994,0.00117422,-0.9800848,0.1984802
16.10004,3.165858,1.519445,4.441486,0.006167994,0.00117422,-0.9800848,0.1984802
16.15004,3.154279,1.517095,4.419602,0.006167994,0.00117422,-0.9800848,0.1984802
16.20004,3.142772,1.514717,4.397813,0.006167994,0.00117422,-0.9800848,0.1984802
16.25004,3.131338,1.51231,4.376126,0.006167994,0.00117422,-0.9800848,0.1984802
16.30004,3.119979,1.509877,4.354546,0.006167994,0.00117422,-0.9800848,0.1984802
16.35004,3.108695,1.507418,4.333079,0.006167994,0.00117422,-0.9800848,0.1984802
16.40004,3.097487,1.504934,4.311732,0.006167994,0.00117422,-0.9800848,0.1984802
16.45004,3.086357,1.502427,4.290509,0.006167994,0.00117422,-0.9800848,0.1984802
16.50003,3.075305,1.499897,4.269417,0.006167994,0.00117422,-0.9800848,0.1984802
16.55003,3.064332,1.497346,4.248461,0.006167994,0.00117422,-0.9800848,0.1984802
16.60003,3.053441,1.494775,4.227649,0.006167994,0.00117422,-0.9800848,0.1984802
16.65003,3.04263,1.492185,4.206984,0.006167994,0.00117422,-0.9800848,0.1984802
16.70003,3.031902,1.489577,4.186473,0.006167994,0.00117422,-0.9800848,0.1984802
16.75003,3.021257,1.486953,4.166123,0.006167994,0.00117422,-0.9800848,0.1984802
16.80003,3.010696,1.484312,4.145938,0.006167994,0.00117422,-0.9800848,0.1984802
16.85003,3.000221,1.481657,4.125925,0.006167994,0.00117422,-0.9800848,0.1984802
16.90003,2.989832,1.478989,4.10609,0.006167994,0.00117422,-0.9800848,0.1984802
16.95003,2.97953,1.476308,4.086437,0.006167994,0.00117422,-0.9800848,0.1984802
17.00003,2.969317,1.473616,4.066974,0.006167994,0.00117422,-0.9800848,0.1984802
17.05003,2.959193,1.470915,4.047707,0.006167994,0.00117422,-0.9800848,0.1984802
17.10003,2.94916,1.468204,4.028639,0.006167994,0.00117422,-0.9800848,0.1984802
17.15002,2.939218,1.465485,4.009779,0.006167994,0.00117422,-0.9800848,0.1984802
17.20002,2.929368,1.46276,3.991132,0.006167994,0.00117422,-0.9800848,0.1984802
17.25002,2.919611,1.460029,3.972702,0.006167994,0.00117422,-0.9800848,0.1984802
17.30002,2.909949,1.457293,3.954497,0.006167994,0.00117422,-0.9800848,0.1984802
17.35002,2.900382,1.454554,3.936522,0.006167994,0.00117422,-0.9800848,0.1984802
17.40002,2.890912,1.451813,3.918783,0.006167994,0.00117422,-0.9800848,0.1984802
17.45002,2.881539,1.449071,3.901286,0.006167994,0.00117422,-0.9800848,0.1984802
17.50002,2.872264,1.446329,3.884037,0.006167994,0.00117422,-0.9800848,0.1984802
17.55002,2.863088,1.443588,3.867041,0.006167994,0.00117422,-0.9800848,0.1984802
17.60002,2.854013,1.440849,3.850305,0.006167994,0.00117422,-0.9800848,0.1984802
17.65002,2.845039,1.438114,3.833833,0.006167994,0.00117422,-0.9800848,0.1984802
17.70002,2.836167,1.435383,3.817633,0.006167994,0.00117422,-0.9800848,0.1984802
17.75002,2.827399,1.432657,3.80171,0.006167994,0.00117422,-0.9800848,0.1984802
17.80001,2.818735,1.429939,3.786069,0.006167994,0.00117422,-0.9800848,0.1984802
17.85001,2.810176,1.427228,3.770717,0.006167994,0.00117422,-0.9800848,0.1984802
17.90001,2.801724,1.424526,3.75566,0.006167994,0.00117422,-0.9800848,0.1984802
17.95001,2.793379,1.421834,3.740903,0.006167994,0.00117422,-0.9800848,0.1984802
18.00001,2.785142,1.419154,3.726451,0.006167994,0.00117422,-0.9800848,0.1984802
18.05001,2.777014,1.416486,3.712312,0.006167994,0.00117422,-0.9800848,0.1984802
18.10001,2.768997,1.413831,3.698491,0.006167994,0.00117422,-0.9800848,0.1984802
18.15001,2.761091,1.411191,3.684993,0.006167994,0.00117422,-0.9800848,0.1984802
18.20001,2.753297,1.408566,3.671825,0.006167994,0.00117422,-0.9800848,0.1984802
18.25001,2.745616,1.405958,3.658992,0.006167994,0.00117422,-0.9800848,0.1984802
18.30001,2.73805,1.403368,3.646501,0.006167994,0.00117422,-0.9800848,0.1984802
18.35001,2.730599,1.400798,3.634356,0.006167994,0.00117422,-0.9800848,0.1984802
18.40001,2.723264,1.398247,3.622565,0.006167994,0.00117422,-0.9800848,0.1984802
18.45,2.716047,1.395718,3.611132,0.006167994,0.00117422,-0.9800848,0.1984802
18.5,2.708948,1.39321,3.600064,0.006167994,0.00117422,-0.9800848,0.1984802
18.55,2.701968,1.390727,3.589366,0.006167994,0.00117422,-0.9800848,0.1984802
18.6,2.695108,1.388268,3.579045,0.006167994,0.00117422,-0.9800848,0.1984802
18.65,2.688369,1.385835,3.569105,0.006167994,0.00117422,-0.9800848,0.1984802
18.7,2.681753,1.383429,3.559554,0.006167994,0.00117422,-0.9800848,0.1984802
18.75,2.67526,1.38105,3.550396,0.006167994,0.00117422,-0.9800848,0.1984802
18.8,2.668891,1.378701,3.541638,0.006167994,0.00117422,-0.9800848,0.1984802
18.85,2.662648,1.376382,3.533286,0.006167994,0.00117422,-0.9800848,0.1984802
18.9,2.65653,1.374095,3.525345,0.006167994,0.00117422,-0.9800848,0.1984802
18.95,2.65054,1.371839,3.517821,0.006167994,0.00117422,-0.9800848,0.1984802
19,2.644679,1.369618,3.51072,0.006167994,0.00117422,-0.9800848,0.1984802
19.05,2.638946,1.367431,3.504049,0.006167994,0.00117422,-0.9800848,0.1984802
19.09999,2.633343,1.36528,3.497812,0.006167994,0.00117422,-0.9800848,0.1984802
19.14999,2.627872,1.363166,3.492015,0.006167994,0.00117422,-0.9800848,0.1984802
19.19999,2.622533,1.36109,3.486665,0.006167994,0.00117422,-0.9800848,0.1984802
19.24999,2.617327,1.359053,3.481767,0.006167994,0.00117422,-0.9800848,0.1984802
19.29999,2.612256,1.357056,3.477328,0.006167994,0.00117422,-0.9800848,0.1984802
19.34999,2.607319,1.355101,3.473352,0.006167994,0.00117422,-0.9800848,0.1984802
19.39999,2.602519,1.353188,3.469846,0.006167994,0.00117422,-0.9800848,0.1984802
19.44999,2.597856,1.351319,3.466816,0.006167994,0.00117422,-0.9800848,0.1984802
19.49999,2.593331,1.349495,3.464268,0.006167994,0.00117422,-0.9800848,0.1984802
19.54999,2.588946,1.347717,3.462206,0.006167994,0.00117422,-0.9800848,0.1984802
19.59999,2.5847,1.345986,3.460639,0.006167994,0.00117422,-0.9800848,0.1984802
19.64999,2.580595,1.344302,3.459569,0.006167994,0.00117422,-0.9800848,0.1984802
19.69999,2.576634,1.342668,3.459006,0.006167994,0.00117422,-0.9800848,0.1984802
19.74998,2.572814,1.341085,3.458952,0.006167994,0.00117422,-0.9800848,0.1984802
19.79998,2.56914,1.339553,3.459416,0.006167994,0.00117422,-0.9800848,0.1984802
19.84998,2.56561,1.338073,3.460401,0.006167994,0.00117422,-0.9800848,0.1984802
19.89998,2.562227,1.336648,3.461915,0.006167994,0.00117422,-0.9800848,0.1984802
19.94998,2.55899,1.335277,3.463964,0.006167994,0.00117422,-0.9800848,0.1984802
19.99998,2.555902,1.333962,3.466552,0.006167994,0.00117422,-0.9800848,0.1984802
20.04998,2.552963,1.332704,3.469686,0.006167994,0.00117422,-0.9800848,0.1984802
20.09998,2.550174,1.331504,3.473372,0.006167994,0.00117422,-0.9800848,0.1984802
20.14998,2.547537,1.330364,3.477615,0.006167994,0.00117422,-0.9800848,0.1984802
20.19998,2.545051,1.329284,3.482421,0.006167994,0.00117422,-0.9800848,0.1984802
20.24998,2.542719,1.328266,3.487797,0.006167994,0.00117422,-0.9800848,0.1984802
20.29998,2.54054,1.32731,3.493748,0.006167994,0.00117422,-0.9800848,0.1984802
20.34998,2.538517,1.326418,3.50028,0.006167994,0.00117422,-0.9800848,0.1984802
20.39997,2.53665,1.325591,3.507399,0.006167994,0.00117422,-0.9800848,0.1984802
20.44997,2.53494,1.324831,3.51511,0.006167994,0.00117422,-0.9800848,0.1984802
20.49997,2.533389,1.324137,3.523419,0.006167994,0.00117422,-0.9800848,0.1984802
20.54997,2.531996,1.323511,3.532333,0.006167994,0.00117422,-0.9800848,0.1984802
20.59997,2.530764,1.322955,3.541857,0.006167994,0.00117422,-0.9800848,0.1984802
20.64997,2.529692,1.32247,3.551997,0.006167994,0.00117422,-0.9800848,0.1984802
20.69997,2.528783,1.322056,3.562759,0.006167994,0.00117422,-0.9800848,0.1984802
20.74997,2.528037,1.321715,3.574149,0.006167994,0.00117422,-0.9800848,0.1984802
20.79997,2.527455,1.321447,3.586172,0.006167994,0.00117422,-0.9800848,0.1984802
20.84997,2.527038,1.321255,3.598835,0.006167994,0.00117422,-0.9800848,0.1984802
20.89997,2.526787,1.321139,3.612142,0.006167994,0.00117422,-0.9800848,0.1984802
20.94997,2.526703,1.3211,3.626091,0.006167994,0.00117422,-0.9800848,0.1984802
