12.42009,2.794058,1.11228,4.027997,0.02754779,0.003334114,0.9929066,-0.1156135
12.44009,2.797344,1.112232,4.027985,0.02755996,0.003335841,0.9929054,-0.1156213
12.4601,2.800631,1.112184,4.027973,0.02757216,0.00333757,0.9929041,-0.115629
12.4801,2.803917,1.112136,4.027959,0.02758437,0.003339302,0.9929029,-0.1156367
12.5001,2.807203,1.112088,4.027948,0.02759662,0.003341038,0.9929017,-0.1156445
12.5201,2.81049,1.11204,4.027935,0.02760888,0.003342777,0.9929004,-0.1156523
12.5401,2.813776,1.111992,4.027921,0.02762116,0.003344519,0.9928991,-0.1156601
12.5601,2.817062,1.111945,4.027908,0.02763346,0.003346264,0.9928979,-0.1156679
12.5801,2.820349,1.111896,4.027894,0.02764579,0.003348012,0.9928966,-0.1156757
12.6001,2.823635,1.111848,4.027881,0.02765814,0.003349763,0.9928954,-0.1156836
12.6201,2.826921,1.1118,4.027868,0.0276705,0.003351517,0.9928941,-0.1156914
12.6401,2.830208,1.111752,4.027853,0.02768289,0.003353274,0.9928928,-0.1156993
12.6601,2.833494,1.111704,4.027839,0.02769531,0.003355034,0.9928916,-0.1157072
12.6801,2.836781,1.111656,4.027825,0.02770774,0.003356797,0.9928902,-0.115715
12.7001,2.840067,1.111608,4.02781,0.0277202,0.003358563,0.992889,-0.1157229
12.7201,2.843353,1.11156,4.027795,0.02773267,0.003360332,0.9928877,-0.1157309
12.7401,2.84664,1.111513,4.027781,0.02774517,0.003362105,0.9928864,-0.1157388
12.7601,2.849926,1.111464,4.027766,0.02775769,0.00336388,0.9928851,-0.1157467
12.7801,2.853212,1.111416,4.027751,0.02777022,0.003365658,0.9928839,-0.1157547
12.8001,2.856499,1.111369,4.027736,0.02778279,0.003367439,0.9928826,-0.1157627
12.8201,2.859785,1.11132,4.02772,0.02779537,0.003369223,0.9928813,-0.1157707
12.8401,2.863071,1.111273,4.027705,0.02780797,0.00337101,0.99288,-0.1157787
12.8601,2.866358,1.111225,4.027689,0.02782059,0.0033728,0.9928787,-0.1157867
12.88011,2.869644,1.111177,4.027673,0.02783323,0.003374593,0.9928774,-0.1157947
12.90011,2.872931,1.111129,4.027658,0.0278459,0.003376389,0.9928761,-0.1158027
12.92011,2.876217,1.111081,4.027641,0.02785858,0.003378188,0.9928749,-0.1158108
12.94011,2.879503,1.111033,4.027624,0.02787129,0.00337999,0.9928735,-0.1158188
12.96011,2.88279,1.110985,4.027608,0.02788401,0.003381794,0.9928722,-0.1158269
12.98011,2.886076,1.110937,4.027592,0.02789676,0.003383602,0.9928709,-0.115835
13.00011,2.889362,1.110889,4.027575,0.02790952,0.003385412,0.9928696,-0.1158431
13.02011,2.892649,1.110842,4.027557,0.02792231,0.003387226,0.9928683,-0.1158512
13.04011,2.895935,1.110794,4.027541,0.02793512,0.003389042,0.9928669,-0.1158594
13.06011,2.899221,1.110746,4.027523,0.02794795,0.003390861,0.9928656,-0.1158675
13.08011,2.902508,1.110698,4.027506,0.02796079,0.003392683,0.9928643,-0.1158757
13.10011,2.905794,1.11065,4.027489,0.02797366,0.003394507,0.992863,-0.1158838
13.12011,2.909081,1.110602,4.027471,0.02798655,0.003396335,0.9928617,-0.115892
13.14011,2.912367,1.110555,4.027453,0.02799946,0.003398165,0.9928604,-0.1159002
13.16011,2.915653,1.110507,4.027435,0.02801239,0.003399999,0.9928591,-0.1159084
13.18011,2.91894,1.110459,4.027416,0.02802533,0.003401835,0.9928577,-0.1159166
13.20011,2.922226,1.110411,4.027399,0.0280383,0.003403673,0.9928564,-0.1159248
13.22011,2.925512,1.110364,4.027381,0.02805129,0.003405515,0.992855,-0.1159331
13.24011,2.928799,1.110316,4.027361,0.02806429,0.00340736,0.9928537,-0.1159413
13.26011,2.932085,1.110268,4.027343,0.02807732,0.003409207,0.9928524,-0.1159496
13.28011,2.935371,1.11022,4.027325,0.02809037,0.003411057,0.992851,-0.1159579
13.30011,2.938658,1.110173,4.027304,0.02810343,0.00341291,0.9928497,-0.1159662
13.32012,2.941944,1.110125,4.027286,0.02811651,0.003414765,0.9928483,-0.1159745
13.34012,2.94523,1.110078,4.027267,0.02812962,0.003416623,0.9928469,-0.1159828
13.36012,2.948517,1.110029,4.027247,0.02814274,0.003418484,0.9928456,-0.1159911
13.38012,2.951803,1.109982,4.027227,0.02815588,0.003420349,0.9928442,-0.1159995
13.40012,2.95509,1.109935,4.027209,0.02816905,0.003422215,0.9928429,-0.1160078
13.42012,2.958376,1.109887,4.027188,0.02818223,0.003424084,0.9928415,-0.1160162
13.44012,2.961662,1.109839,4.027168,0.02819543,0.003425956,0.9928402,-0.1160246
13.46012,2.964949,1.109792,4.027148,0.02820865,0.003427831,0.9928388,-0.1160329
13.48012,2.968235,1.109744,4.027127,0.02822188,0.003429708,0.9928374,-0.1160413
13.50012,2.971521,1.109697,4.027108,0.02823514,0.003431588,0.9928361,-0.1160498
13.52012,2.974808,1.109649,4.027087,0.02824842,0.003433471,0.9928347,-0.1160582
13.54012,2.978094,1.109601,4.027066,0.02826171,0.003435356,0.9928333,-0.1160666
13.56012,2.98138,1.109554,4.027045,0.02827503,0.003437244,0.9928319,-0.1160751
13.58012,2.984667,1.109506,4.027025,0.02828836,0.003439135,0.9928306,-0.1160835
13.60012,2.987953,1.109459,4.027004,0.02830171,0.003441028,0.9928291,-0.116092
13.62012,2.99124,1.109412,4.026982,0.02831508,0.003442924,0.9928278,-0.1161005
13.64012,2.994526,1.109364,4.026962,0.02832847,0.003444822,0.9928264,-0.116109
13.66012,2.997812,1.109316,4.02694,0.02834187,0.003446723,0.992825,-0.1161175
13.68012,3.001099,1.109269,4.026918,0.0283553,0.003448627,0.9928237,-0.116126
13.70012,3.004385,1.109222,4.026897,0.02836874,0.003450534,0.9928223,-0.1161345
13.72012,3.007671,1.109174,4.026875,0.0283822,0.003452443,0.9928209,-0.1161431
13.74012,3.010958,1.109127,4.026853,0.02839568,0.003454354,0.9928195,-0.1161516
13.76013,3.014244,1.10908,4.026831,0.02840918,0.003456269,0.9928181,-0.1161602
13.78013,3.01753,1.109032,4.026808,0.02842269,0.003458185,0.9928167,-0.1161688
13.80013,3.020817,1.108985,4.026786,0.02843623,0.003460104,0.9928153,-0.1161774
13.82013,3.024103,1.108938,4.026763,0.02844978,0.003462026,0.9928139,-0.116186
13.84013,3.02739,1.108891,4.026741,0.02846335,0.003463951,0.9928125,-0.1161946
13.86013,3.030676,1.108843,4.026718,0.02847694,0.003465877,0.9928111,-0.1162032
13.88013,3.033962,1.108796,4.026696,0.02849055,0.003467807,0.9928097,-0.1162118
13.90013,3.037249,1.108749,4.026672,0.02850417,0.003469739,0.9928083,-0.1162205
13.92013,3.040535,1.108702,4.026649,0.02851781,0.003471673,0.9928069,-0.1162291
13.94013,3.043821,1.108655,4.026626,0.02853147,0.00347361,0.9928055,-0.1162378
13.96013,3.047108,1.108608,4.026602,0.02854514,0.00347555,0.9928041,-0.1162465
13.98013,3.050394,1.108561,4.026579,0.02855884,0.003477492,0.9928026,-0.1162552
14.00013,3.05368,1.108514,4.026556,0.02857255,0.003479436,0.9928012,-0.1162639
14.02013,3.056967,1.108467,4.026532,0.02858628,0.003481383,0.9927998,-0.1162726
14.04013,3.060253,1.108419,4.026508,0.02860002,0.003483332,0.9927983,-0.1162813
14.06013,3.06354,1.108372,4.026484,0.02861379,0.003485284,0.992797,-0.11629
14.08013,3.066826,1.108325,4.02646,0.02862757,0.003487238,0.9927955,-0.1162988
14.10013,3.070112,1.108278,4.026436,0.02864137,0.003489195,0.9927941,-0.1163075
14.12013,3.073399,1.108231,4.026412,0.02865518,0.003491154,0.9927927,-0.1163163
14.14013,3.076685,1.108184,4.026387,0.02866901,0.003493116,0.9927912,-0.1163251
14.16013,3.079971,1.108138,4.026363,0.02868286,0.00349508,0.9927897,-0.1163339
14.18013,3.083258,1.108091,4.026338,0.02869673,0.003497046,0.9927883,-0.1163427
14.20014,3.086544,1.108044,4.026313,0.02871061,0.003499015,0.9927869,-0.1163515
14.22014,3.08983,1.107997,4.026288,0.02872451,0.003500986,0.9927855,-0.1163603
14.24014,3.093117,1.10795,4.026264,0.02873843,0.00350296,0.992784,-0.1163691
14.26014,3.096403,1.107903,4.026237,0.02875236,0.003504935,0.9927825,-0.116378
14.28014,3.099689,1.107857,4.026212,0.02876631,0.003506914,0.9927812,-0.1163868
14.30014,3.102976,1.10781,4.026187,0.02878028,0.003508894,0.9927796,-0.1163957
14.32014,3.106262,1.107763,4.026162,0.02879426,0.003510878,0.9927782,-0.1164046
14.34014,3.109549,1.107717,4.026136,0.02880826,0.003512863,0.9927768,-0.1164134
14.36014,3.112835,1.10767,4.026111,0.02882228,0.003514851,0.9927753,-0.1164223
14.38014,3.116121,1.107623,4.026085,0.02883631,0.00351684,0.9927739,-0.1164312
14.40014,3.119408,1.107577,4.026058,0.02885036,0.003518832,0.9927724,-0.1164401
14.42014,3.122694,1.10753,4.026033,0.02886442,0.003520827,0.9927709,-0.1164491
14.44014,3.12598,1.107484,4.026006,0.0288785,0.003522824,0.9927695,-0.116458
14.46014,3.129267,1.107437,4.02598,0.0288926,0.003524823,0.992768,-0.116467
14.48014,3.132553,1.107391,4.025954,0.02890671,0.003526825,0.9927665,-0.1164759
14.50014,3.135839,1.107344,4.025928,0.02892084,0.003528828,0.992765,-0.1164849
14.52014,3.139126,1.107297,4.0259,0.02893499,0.003530834,0.9927636,-0.1164938
14.54014,3.142412,1.107251,4.025874,0.02894915,0.003532843,0.9927621,-0.1165028
14.56014,3.145699,1.107205,4.025846,0.02896333,0.003534853,0.9927606,-0.1165118
14.58014,3.148985,1.107158,4.02582,0.02897752,0.003536866,0.9927592,-0.1165208
14.60014,3.152271,1.107112,4.025793,0.02899173,0.003538881,0.9927577,-0.1165299
14.62014,3.155558,1.107066,4.025766,0.02900595,0.003540898,0.9927562,-0.1165389
14.64015,3.158844,1.107019,4.025738,0.02902019,0.003542917,0.9927547,-0.1165479
14.66015,3.16213,1.106973,4.025712,0.02903445,0.003544939,0.9927532,-0.116557
14.68015,3.165416,1.106927,4.025684,0.02904872,0.003546962,0.9927517,-0.116566
14.70015,3.168702,1.106881,4.025656,0.02906301,0.003548989,0.9927503,-0.1165751
14.72015,3.171989,1.106835,4.025629,0.02907731,0.003551017,0.9927487,-0.1165841
14.74015,3.175275,1.106789,4.025601,0.02909162,0.003553047,0.9927472,-0.1165932
14.76015,3.178561,1.106742,4.025573,0.02910596,0.003555079,0.9927458,-0.1166023
14.78015,3.181847,1.106696,4.025545,0.02912031,0.003557114,0.9927443,-0.1166114
14.80015,3.185133,1.106651,4.025517,0.02913467,0.003559151,0.9927428,-0.1166205
14.82015,3.188419,1.106604,4.025489,0.02914905,0.00356119,0.9927413,-0.1166297
14.84015,3.191705,1.106558,4.02546,0.02916344,0.003563231,0.9927398,-0.1166388
14.86015,3.194992,1.106513,4.025432,0.02917785,0.003565274,0.9927383,-0.1166479
14.88015,3.198278,1.106466,4.025403,0.02919227,0.00356732,0.9927368,-0.1166571
14.90015,3.201564,1.106421,4.025375,0.02920671,0.003569367,0.9927353,-0.1166662
14.92015,3.20485,1.106375,4.025346,0.02922116,0.003571416,0.9927337,-0.1166754
14.94015,3.208136,1.106329,4.025317,0.02923563,0.003573468,0.9927322,-0.1166846
14.96015,3.211422,1.106283,4.025288,0.02925011,0.003575522,0.9927307,-0.1166938
14.98015,3.214708,1.106238,4.025259,0.0292646,0.003577577,0.9927292,-0.116703
15.00015,3.217994,1.106192,4.02523,0.02927911,0.003579635,0.9927277,-0.1167122
15.02015,3.221281,1.106146,4.025201,0.02929364,0.003581695,0.9927261,-0.1167214
15.04015,3.224567,1.1061,4.025172,0.02930818,0.003583757,0.9927246,-0.1167306
15.06015,3.227853,1.106055,4.025142,0.02932274,0.003585821,0.9927231,-0.1167399
15.08016,3.231139,1.106009,4.025112,0.02933731,0.003587887,0.9927216,-0.1167491
15.10016,3.234425,1.105964,4.025084,0.02935189,0.003589955,0.99272,-0.1167584
15.12016,3.237711,1.105918,4.025054,0.02936649,0.003592026,0.9927185,-0.1167676
15.14016,3.240997,1.105873,4.025023,0.0293811,0.003594097,0.992717,-0.1167769
15.16016,3.244283,1.105827,4.024994,0.02939572,0.003596172,0.9927154,-0.1167862
15.18016,3.24757,1.105782,4.024963,0.02941036,0.003598247,0.9927139,-0.1167955
15.20016,3.250856,1.105736,4.024933,0.02942502,0.003600326,0.9927124,-0.1168048
15.22016,3.254142,1.105691,4.024904,0.02943968,0.003602405,0.9927108,-0.1168141
15.24016,3.257428,1.105646,4.024873,0.02945437,0.003604488,0.9927093,-0.1168234
15.26016,3.260714,1.1056,4.024842,0.02946906,0.003606571,0.9927077,-0.1168327
15.28016,3.264,1.105555,4.024813,0.02948377,0.003608658,0.9927062,-0.116842
15.30016,3.267286,1.10551,4.024782,0.02949849,0.003610745,0.9927046,-0.1168514
15.32016,3.270572,1.105465,4.024751,0.02951323,0.003612835,0.9927031,-0.1168607
15.34016,3.273859,1.10542,4.02472,0.02952798,0.003614927,0.9927016,-0.1168701
15.36016,3.277145,1.105375,4.02469,0.02954274,0.003617021,0.9927,-0.1168794
15.38016,3.280431,1.10533,4.024658,0.02955752,0.003619116,0.9926984,-0.1168888
15.40016,3.283717,1.105285,4.024628,0.02957231,0.003621213,0.9926969,-0.1168982
15.42016,3.287003,1.10524,4.024597,0.02958711,0.003623312,0.9926953,-0.1169076
15.44016,3.290289,1.105195,4.024565,0.02960193,0.003625414,0.9926938,-0.116917
15.46016,3.293575,1.10515,4.024534,0.02961676,0.003627517,0.9926922,-0.1169264
15.48016,3.296861,1.105105,4.024503,0.0296316,0.003629622,0.9926907,-0.1169358
15.50016,3.300148,1.10506,4.024471,0.02964646,0.003631729,0.9926891,-0.1169452
15.52017,3.303434,1.105015,4.02444,0.02966133,0.003633837,0.9926875,-0.1169547
15.54017,3.30672,1.104971,4.024409,0.02967621,0.003635948,0.992686,-0.1169641
15.56017,3.310006,1.104926,4.024377,0.02969111,0.00363806,0.9926844,-0.1169736
15.58017,3.313292,1.104881,4.024344,0.02970601,0.003640174,0.9926829,-0.116983
15.60017,3.316578,1.104836,4.024313,0.02972093,0.003642291,0.9926813,-0.1169925
15.62017,3.319864,1.104792,4.024281,0.02973587,0.003644408,0.9926797,-0.117002
15.64017,3.32315,1.104747,4.024249,0.02975082,0.003646528,0.9926782,-0.1170115
15.66017,3.326437,1.104703,4.024217,0.02976578,0.003648649,0.9926766,-0.1170209
15.68017,3.329723,1.104658,4.024185,0.02978075,0.003650773,0.992675,-0.1170304
15.70017,3.333009,1.104614,4.024151,0.02979573,0.003652898,0.9926735,-0.1170399
15.72017,3.336295,1.104569,4.02412,0.02981073,0.003655024,0.9926718,-0.1170495
15.74017,3.339581,1.104525,4.024087,0.02982574,0.003657153,0.9926703,-0.117059
15.76017,3.342867,1.104481,4.024054,0.02984076,0.003659283,0.9926687,-0.1170685
15.78017,3.346153,1.104436,4.024022,0.02985579,0.003661415,0.9926671,-0.117078
15.80017,3.349439,1.104392,4.02399,0.02987084,0.003663549,0.9926655,-0.1170876
15.82017,3.352726,1.104348,4.023956,0.0298859,0.003665684,0.9926639,-0.1170971
15.84017,3.356012,1.104304,4.023923,0.02990097,0.003667821,0.9926623,-0.1171067
15.86017,3.359298,1.10426,4.023891,0.02991605,0.00366996,0.9926607,-0.1171163
15.88017,3.362584,1.104215,4.023858,0.02993115,0.003672101,0.9926592,-0.1171258
15.90017,3.36587,1.104171,4.023824,0.02994625,0.003674243,0.9926576,-0.1171354
15.92017,3.369156,1.104128,4.023791,0.02996137,0.003676387,0.992656,-0.117145
15.94018,3.372442,1.104083,4.023758,0.0299765,0.003678533,0.9926544,-0.1171546
15.96018,3.375728,1.104039,4.023724,0.02999164,0.00368068,0.9926528,-0.1171642
15.98018,3.379014,1.103996,4.023691,0.0300068,0.003682829,0.9926512,-0.1171738
16.00018,3.382301,1.103952,4.023658,0.03002196,0.00368498,0.9926496,-0.1171835
16.02018,3.385587,1.103908,4.023623,0.03003714,0.003687132,0.9926479,-0.1171931
16.04018,3.388873,1.103864,4.02359,0.03005233,0.003689286,0.9926464,-0.1172027
16.06018,3.392159,1.10382,4.023556,0.03006753,0.003691442,0.9926447,-0.1172124
16.08018,3.395445,1.103777,4.023522,0.03008274,0.003693599,0.9926431,-0.117222
16.10018,3.398731,1.103733,4.023488,0.03009797,0.003695758,0.9926416,-0.1172317
16.12018,3.402017,1.10369,4.023454,0.0301132,0.003697918,0.99264,-0.1172413
16.14018,3.405303,1.103646,4.02342,0.03012844,0.00370008,0.9926383,-0.117251
16.16018,3.40859,1.103603,4.023386,0.0301437,0.003702244,0.9926367,-0.1172607
16.18018,3.411876,1.103559,4.023352,0.03015897,0.003704409,0.9926351,-0.1172704
16.20018,3.415162,1.103516,4.023317,0.03017425,0.003706576,0.9926335,-0.1172801
16.22018,3.418448,1.103473,4.023283,0.03018954,0.003708744,0.9926319,-0.1172898
16.24018,3.421734,1.103429,4.023249,0.03020484,0.003710914,0.9926302,-0.1172995
16.26018,3.42502,1.103386,4.023214,0.03022015,0.003713085,0.9926286,-0.1173092
16.28018,3.428306,1.103343,4.023179,0.03023547,0.003715258,0.992627,-0.1173189
16.30018,3.431592,1.103299,4.023145,0.03025081,0.003717432,0.9926254,-0.1173286
16.32018,3.434879,1.103256,4.02311,0.03026615,0.003719609,0.9926237,-0.1173384
16.34018,3.438165,1.103213,4.023075,0.0302815,0.003721786,0.9926221,-0.1173481
16.36018,3.441451,1.10317,4.02304,0.03029687,0.003723965,0.9926205,-0.1173578
16.38018,3.444737,1.103127,4.023005,0.03031225,0.003726146,0.9926189,-0.1173676
16.40018,3.448023,1.103084,4.02297,0.03032763,0.003728328,0.9926172,-0.1173773
16.42019,3.451309,1.103041,4.022935,0.03034303,0.003730511,0.9926156,-0.1173871
16.44019,3.454595,1.102998,4.0229,0.03035844,0.003732696,0.9926139,-0.1173969
16.46019,3.457881,1.102956,4.022864,0.03037385,0.003734883,0.9926123,-0.1174067
16.48019,3.461168,1.102913,4.022829,0.03038928,0.00373707,0.9926107,-0.1174165
16.50019,3.464454,1.10287,4.022794,0.03040472,0.00373926,0.992609,-0.1174262
16.52019,3.46774,1.102827,4.022758,0.03042017,0.003741451,0.9926074,-0.1174361
16.54019,3.471026,1.102785,4.022722,0.03043563,0.003743643,0.9926057,-0.1174458
16.56019,3.474312,1.102742,4.022687,0.0304511,0.003745837,0.9926041,-0.1174557
16.58019,3.477598,1.1027,4.022651,0.03046657,0.003748031,0.9926025,-0.1174655
16.60019,3.480884,1.102657,4.022616,0.03048206,0.003750228,0.9926009,-0.1174753
16.62019,3.48417,1.102615,4.02258,0.03049756,0.003752426,0.9925992,-0.1174851
16.64019,3.487457,1.102573,4.022543,0.03051307,0.003754625,0.9925975,-0.117495
16.66019,3.490743,1.10253,4.022508,0.03052859,0.003756826,0.9925959,-0.1175048
16.68019,3.494029,1.102488,4.022472,0.03054412,0.003759028,0.9925942,-0.1175147
16.70019,3.497315,1.102446,4.022436,0.03055965,0.003761231,0.9925926,-0.1175245
16.72019,3.500601,1.102403,4.022399,0.0305752,0.003763436,0.9925909,-0.1175344
16.74019,3.503887,1.102361,4.022364,0.03059075,0.003765642,0.9925892,-0.1175442
16.76019,3.507173,1.102319,4.022327,0.03060632,0.003767849,0.9925876,-0.1175541
16.78019,3.510459,1.102277,4.02229,0.0306219,0.003770058,0.992586,-0.117564
16.80019,3.513746,1.102235,4.022254,0.03063748,0.003772268,0.9925843,-0.1175739
16.82019,3.517032,1.102194,4.022218,0.03065307,0.003774479,0.9925826,-0.1175838
16.84019,3.520318,1.102152,4.022181,0.03066868,0.003776692,0.992581,-0.1175937
16.8602,3.523604,1.10211,4.022145,0.03068429,0.003778906,0.9925793,-0.1176036
16.8802,3.52689,1.102068,4.022108,0.03069991,0.003781121,0.9925776,-0.1176135
16.9002,3.530176,1.102026,4.02207,0.03071554,0.003783338,0.992576,-0.1176234
16.9202,3.533462,1.101985,4.022034,0.03073118,0.003785556,0.9925743,-0.1176333
16.9402,3.536748,1.101943,4.021997,0.03074683,0.003787775,0.9925727,-0.1176432
16.9602,3.540035,1.101901,4.021961,0.03076249,0.003789995,0.9925709,-0.1176532
16.9802,3.543321,1.10186,4.021923,0.03077815,0.003792217,0.9925693,-0.1176631
17.0002,3.546607,1.101818,4.021886,0.03079383,0.00379444,0.9925676,-0.117673
17.0202,3.549893,1.101777,4.021849,0.03080951,0.003796664,0.9925659,-0.117683
17.0402,3.553179,1.101735,4.021811,0.0308252,0.003798889,0.9925643,-0.1176929
17.0602,3.556465,1.101694,4.021775,0.0308409,0.003801116,0.9925626,-0.1177029
17.0802,3.559751,1.101653,4.021737,0.03085661,0.003803344,0.9925609,-0.1177129
17.1002,3.563037,1.101611,4.021699,0.03087233,0.003805573,0.9925593,-0.1177228
17.1202,3.566324,1.101571,4.021663,0.03088806,0.003807803,0.9925576,-0.1177328
17.1402,3.56961,1.101529,4.021626,0.03090379,0.003810034,0.9925559,-0.1177428
17.1602,3.572896,1.101488,4.021587,0.03091953,0.003812267,0.9925541,-0.1177528
17.1802,3.576182,1.101447,4.02155,0.03093529,0.003814501,0.9925525,-0.1177628
17.2002,3.579468,1.101406,4.021513,0.03095104,0.003816735,0.9925507,-0.1177728
17.2202,3.582754,1.101366,4.021474,0.03096681,0.003818971,0.9925491,-0.1177828
17.2402,3.58604,1.101325,4.021437,0.03098258,0.003821208,0.9925474,-0.1177928
17.2602,3.589326,1.101284,4.021399,0.03099837,0.003823447,0.9925457,-0.1178028
17.2802,3.592613,1.101243,4.021361,0.03101416,0.003825686,0.992544,-0.1178128
17.30021,3.595899,1.101202,4.021323,0.03102996,0.003827926,0.9925423,-0.1178228
17.32021,3.599185,1.101162,4.021285,0.03104576,0.003830168,0.9925406,-0.1178328
17.34021,3.602471,1.101121,4.021246,0.03106158,0.003832411,0.9925389,-0.1178429
17.36021,3.605757,1.101081,4.021208,0.0310774,0.003834655,0.9925373,-0.1178529
17.38021,3.609043,1.10104,4.021171,0.03109323,0.0038369,0.9925355,-0.1178629
17.40021,3.612329,1.101,4.021132,0.03110907,0.003839145,0.9925339,-0.117873
17.42021,3.615615,1.10096,4.021094,0.03112491,0.003841392,0.9925321,-0.117883
17.44021,3.618901,1.10092,4.021055,0.03114077,0.003843641,0.9925305,-0.1178931
17.46021,3.622188,1.100879,4.021018,0.03115663,0.00384589,0.9925287,-0.1179031
17.48021,3.625474,1.100839,4.020978,0.0311725,0.00384814,0.9925271,-0.1179132
17.50021,3.62876,1.100799,4.02094,0.03118837,0.003850391,0.9925253,-0.1179233
17.52021,3.632046,1.100759,4.020902,0.03120425,0.003852644,0.9925236,-0.1179333
17.54021,3.635332,1.100719,4.020863,0.03122014,0.003854897,0.9925219,-0.1179434
17.56021,3.638618,1.100679,4.020824,0.03123604,0.003857151,0.9925202,-0.1179535
17.58021,3.641904,1.100639,4.020786,0.03125194,0.003859406,0.9925185,-0.1179636
17.60021,3.64519,1.100599,4.020746,0.03126786,0.003861663,0.9925168,-0.1179737
17.62021,3.648477,1.100559,4.020708,0.03128377,0.00386392,0.9925151,-0.1179838
17.64021,3.651763,1.10052,4.020669,0.0312997,0.003866178,0.9925134,-0.1179939
17.66021,3.655049,1.10048,4.02063,0.03131562,0.003868438,0.9925117,-0.118004
17.68021,3.658335,1.100441,4.02059,0.03133156,0.003870698,0.99251,-0.1180141
17.70021,3.661621,1.100401,4.020552,0.03134751,0.003872959,0.9925082,-0.1180242
17.72021,3.664907,1.100362,4.020513,0.03136345,0.003875221,0.9925065,-0.1180343
17.74022,3.668193,1.100322,4.020473,0.03137942,0.003877484,0.9925048,-0.1180444
17.76022,3.671479,1.100283,4.020434,0.03139538,0.003879748,0.9925031,-0.1180546
17.78022,3.674766,1.100244,4.020395,0.03141135,0.003882013,0.9925014,-0.1180647
17.80022,3.678052,1.100204,4.020356,0.03142733,0.003884279,0.9924996,-0.1180748
17.82022,3.681338,1.100165,4.020317,0.03144331,0.003886546,0.9924979,-0.118085
17.84022,3.684624,1.100126,4.020277,0.0314593,0.003888813,0.9924962,-0.1180951
17.86022,3.68791,1.100087,4.020237,0.03147529,0.003891081,0.9924945,-0.1181052
17.88022,3.691196,1.100048,4.020197,0.0314913,0.003893351,0.9924928,-0.1181154
17.90022,3.694482,1.100009,4.020158,0.03150731,0.003895621,0.9924911,-0.1181255
17.92022,3.697768,1.09997,4.020119,0.03152332,0.003897892,0.9924893,-0.1181357
17.94022,3.701055,1.099931,4.020079,0.03153935,0.003900165,0.9924876,-0.1181459
17.96022,3.704341,1.099892,4.020039,0.03155537,0.003902437,0.9924859,-0.118156
17.98022,3.707627,1.099854,4.02,0.03157141,0.003904711,0.9924842,-0.1181662
18.00022,3.710913,1.099815,4.019959,0.03158745,0.003906986,0.9924824,-0.1181764
18.02022,3.714199,1.099777,4.01992,0.03160349,0.003909261,0.9924807,-0.1181865
18.04022,3.717485,1.099738,4.01988,0.03161954,0.003911537,0.9924789,-0.1181967
18.06022,3.720771,1.0997,4.01984,0.03163559,0.003913814,0.9924772,-0.1182069
18.08022,3.724057,1.099661,4.0198,0.03165165,0.003916091,0.9924755,-0.1182171
18.10022,3.727344,1.099623,4.019761,0.03166772,0.00391837,0.9924737,-0.1182273
18.12022,3.73063,1.099585,4.01972,0.0316838,0.00392065,0.9924721,-0.1182375
18.14022,3.733916,1.099546,4.01968,0.03169987,0.00392293,0.9924703,-0.1182476
18.16022,3.737202,1.099508,4.019639,0.03171596,0.00392521,0.9924685,-0.1182578
18.18023,3.740488,1.09947,4.0196,0.03173204,0.003927492,0.9924667,-0.118268
18.20023,3.743774,1.099432,4.019559,0.03174814,0.003929774,0.9924651,-0.1182783
18.22023,3.74706,1.099394,4.019519,0.03176424,0.003932057,0.9924633,-0.1182884
18.24023,3.750346,1.099356,4.019479,0.03178034,0.003934341,0.9924616,-0.1182987
18.26023,3.753633,1.099319,4.019438,0.03179645,0.003936626,0.9924598,-0.1183089
18.28023,3.756919,1.099281,4.019398,0.03181257,0.003938911,0.9924581,-0.1183191
18.30023,3.760205,1.099243,4.019358,0.03182869,0.003941196,0.9924563,-0.1183293
18.32023,3.763491,1.099205,4.019317,0.03184481,0.003943483,0.9924546,-0.1183395
18.34023,3.766777,1.099168,4.019276,0.03186094,0.003945771,0.9924529,-0.1183498
18.36023,3.770063,1.099131,4.019236,0.03187707,0.003948058,0.9924511,-0.11836
18.38023,3.773349,1.099093,4.019195,0.03189321,0.003950348,0.9924493,-0.1183702
18.40023,3.776635,1.099056,4.019154,0.03190935,0.003952637,0.9924476,-0.1183805
18.42023,3.779922,1.099019,4.019114,0.0319255,0.003954927,0.9924459,-0.1183907
18.44023,3.783208,1.098981,4.019073,0.03194166,0.003957217,0.9924441,-0.118401
18.46023,3.786494,1.098944,4.019031,0.03195781,0.003959509,0.9924424,-0.1184112
18.48023,3.78978,1.098907,4.018991,0.03197398,0.003961801,0.9924406,-0.1184215
18.50023,3.793066,1.09887,4.01895,0.03199014,0.003964094,0.9924389,-0.1184317
18.52023,3.796352,1.098833,4.018909,0.03200631,0.003966387,0.9924371,-0.118442
18.54023,3.799638,1.098796,4.018868,0.03202248,0.00396868,0.9924353,-0.1184522
18.56023,3.802924,1.098759,4.018827,0.03203866,0.003970975,0.9924335,-0.1184625
18.58023,3.806211,1.098722,4.018786,0.03205485,0.00397327,0.9924318,-0.1184727
18.60023,3.809497,1.098686,4.018745,0.03207104,0.003975565,0.9924301,-0.118483
18.62024,3.812783,1.098649,4.018704,0.03208723,0.003977862,0.9924283,-0.1184933
18.64024,3.816069,1.098613,4.018663,0.03210342,0.003980158,0.9924266,-0.1185035
